timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.07.20 4:20,3112.000000000022,,2021.07.21 20:25,703.0000000000326,,2021.07.20 19:40,2160.0000000000196
2021.07.20 4:15,3105.9999999999936,,2021.07.21 18:15,702.9999999999778,,2021.07.21 4:30,2161.999999999984
2021.07.20 4:10,3147.000000000006,,2021.07.21 20:40,700.0000000000167,,2021.07.21 12:20,2161.9999999999964
2021.07.20 4:05,3014.0000000000123,,2021.07.21 22:55,699.000000000011,,2021.07.21 0:20,2162.0000000000286
2021.07.20 4:00,2887.000000000023,,2021.07.21 21:20,698.0000000000335,,2021.07.21 15:40,2163.0000000000073
2021.07.20 3:55,3029.0000000000036,,2021.07.21 19:00,698.0000000000134,,2021.07.20 20:15,2164.0000000000064
2021.07.20 3:50,2862.000000000011,,2021.07.21 20:55,697.000000000018,,2021.07.20 20:05,2164.999999999983
2021.07.20 3:45,2915.999999999969,,2021.07.21 20:10,696.0000000000093,,2021.07.21 0:00,2168.9999999999895
2021.07.20 3:40,2830.999999999974,,2021.07.23 8:35,694.0000000000448,,2021.07.20 19:00,2171.000000000001
2021.07.20 3:35,2913.0000000000427,,2021.07.22 15:35,690.9999999999909,,2021.07.20 20:10,2172.9999999999764
2021.07.20 3:30,2866.0000000000086,,2021.07.19 3:05,689.9999999999872,,2021.07.20 19:35,2174.000000000007
2021.07.20 3:25,2863.0000000000355,,2021.07.22 21:00,689.9999999999852,,2021.07.19 13:55,2177.0000000000546
2021.07.20 3:20,2884.9999999999914,,2021.07.19 6:25,689.0000000000223,,2021.07.20 21:55,2177.9999999999814
2021.07.20 3:15,2945.000000000014,,2021.07.21 22:05,688.9999999999691,,2021.07.21 15:20,2177.9999999999986
2021.07.20 3:10,3058.0000000000637,,2021.07.21 18:50,681.0000000000189,,2021.07.21 15:15,2178.99999999998
2021.07.20 3:05,2990.9999999999945,,2021.07.19 6:00,679.9999999999814,,2021.07.20 20:35,2182.0000000000496
2021.07.20 3:00,2881.000000000007,,2021.07.21 21:00,679.9999999999811,,2021.07.20 17:45,2184.0000000000377
2021.07.20 2:55,3086.999999999968,,2021.07.23 8:30,676.0000000000224,,2021.07.19 13:30,2186.999999999998
2021.07.20 2:50,2968.9999999999845,,2021.07.23 7:55,676.0000000000168,,2021.07.20 19:15,2187.0000000000423
2021.07.20 2:45,3007.0000000000055,,2021.07.21 21:05,674.0000000000125,,2021.07.20 18:50,2189.999999999986
2021.07.20 2:40,2993.9999999999864,,2021.07.19 9:00,674.0000000000066,,2021.07.19 12:25,2192.0000000000227
2021.07.20 2:35,3055.9999999999873,,2021.07.19 9:15,672.0000000000522,,2021.07.20 19:10,2194.9999999999777
2021.07.20 2:30,3065.99999999999,,2021.07.23 2:25,672.0000000000434,,2021.07.21 15:10,2194.9999999999936
2021.07.20 2:25,3171.0000000000173,,2021.07.19 9:25,672.0000000000238,,2021.07.20 20:25,2196.000000000021
2021.07.20 2:20,3186.0000000000136,,2021.07.21 20:30,670.9999999999976,,2021.07.19 12:35,2200.9999999999727
2021.07.20 2:15,3143.0000000000337,,2021.07.23 8:50,669.0000000000136,,2021.07.21 14:05,2204.0000000000464
2021.07.20 2:10,3139.0000000000105,,2021.07.21 20:45,665.9999999999706,,2021.07.20 18:45,2206.99999999998
2021.07.20 2:05,3094.000000000009,,2021.07.21 22:25,664.9999999999818,,2021.07.20 20:55,2211.999999999993
2021.07.20 2:00,3199.999999999959,,2021.07.22 10:00,661.0000000000387,,2021.07.21 4:35,2216.9999999999854
2021.07.20 23:55,2113.000000000025,,2021.07.21 22:50,661.0000000000163,,2021.07.21 13:35,2221.0000000000196
2021.07.20 23:50,2016.000000000003,,2021.07.23 0:50,661.000000000005,,2021.07.21 13:40,2221.999999999999
2021.07.20 23:45,1989.999999999996,,2021.07.22 9:20,661.0000000000026,,2021.07.20 20:20,2226.0000000000064
2021.07.20 23:40,2026.999999999999,,2021.07.21 18:45,658.999999999992,,2021.07.20 20:50,2227.999999999987
2021.07.20 23:35,2017.0000000000095,,2021.07.22 21:10,658.0000000000186,,2021.07.21 12:15,2235.000000000001
2021.07.20 23:30,2011.9999999999989,,2021.07.23 3:05,655.9999999999586,,2021.07.21 13:30,2236.0000000000114
2021.07.20 23:25,1917.0000000000034,,2021.07.22 21:15,655.0000000000102,,2021.07.21 11:40,2239.0000000000628
2021.07.20 23:20,1980.0000000000282,,2021.07.21 20:20,654.9999999999656,,2021.07.21 14:20,2241.99999999999
2021.07.20 23:15,2006.0000000000146,,2021.07.19 8:50,653.0000000000404,,2021.07.20 17:40,2242.000000000029
2021.07.20 23:10,1983.0000000000152,,2021.07.19 4:25,653.0000000000107,,2021.07.20 19:05,2244.999999999989
2021.07.20 23:05,1957.0000000000293,,2021.07.21 20:50,653.0000000000031,,2021.07.21 15:45,2245.0000000000314
2021.07.20 23:00,2065.000000000019,,2021.07.23 8:00,651.99999999998,,2021.07.21 12:30,2248.99999999999
2021.07.20 22:55,2027.0000000000193,,2021.07.22 9:30,651.0000000000234,,2021.07.19 13:00,2260.0000000000277
2021.07.20 22:50,1936.0000000000014,,2021.07.23 8:40,650.0000000000088,,2021.07.21 12:00,2260.9999999999736
2021.07.20 22:45,1891.0000000000482,,2021.07.19 3:10,649.0000000000009,,2021.07.21 14:45,2263.0000000000173
2021.07.20 22:40,1853.9999999999802,,2021.07.19 9:30,648.0000000000152,,2021.07.21 12:40,2266.0000000000105
2021.07.20 22:35,1882.9999999999948,,2021.07.22 9:45,647.0000000000313,,2021.07.21 13:10,2267.000000000002
2021.07.20 22:30,1850.9999999999845,,2021.07.22 21:20,646.9999999999903,,2021.07.21 14:35,2267.999999999965
2021.07.20 22:25,1853.0000000000325,,2021.07.21 22:10,645.9999999999916,,2021.07.21 11:30,2267.9999999999663
2021.07.20 22:20,1801.9999999999736,,2021.07.23 2:45,644.0000000000149,,2021.07.19 12:30,2268.000000000026
2021.07.20 22:15,1853.9999999999807,,2021.07.21 21:10,643.9999999999928,,2021.07.20 18:40,2270.999999999971
2021.07.20 22:10,1848.9999999999907,,2021.07.19 7:40,636.0000000000357,,2021.07.21 14:30,2271.0
2021.07.20 22:05,1979.000000000049,,2021.07.22 9:25,636.0000000000035,,2021.07.20 20:45,2278.0000000000073
2021.07.20 22:00,2058.9999999999854,,2021.07.23 8:05,634.0000000000252,,2021.07.20 20:40,2278.000000000016
2021.07.20 21:55,2177.9999999999814,,2021.07.19 7:50,634.0000000000234,,2021.07.21 11:35,2278.999999999991
2021.07.20 21:50,2053.0000000000005,,2021.07.23 9:55,632.0000000000275,,2021.07.19 13:50,2279.0000000000114
2021.07.20 21:45,2119.000000000001,,2021.07.23 8:45,631.0000000000044,,2021.07.21 13:05,2283.000000000015
2021.07.20 21:40,2107.9999999999945,,2021.07.19 8:40,631.0000000000038,,2021.07.21 4:40,2287.9999999999704
2021.07.20 21:35,2120.00000000004,,2021.07.19 8:15,629.0000000000049,,2021.07.21 14:25,2304.0000000000155
2021.07.20 21:30,2068.0000000000055,,2021.07.19 7:30,627.9999999999994,,2021.07.19 14:00,2313.0000000000095
2021.07.20 21:25,2007.9999999999968,,2021.07.21 22:30,625.9999999999897,,2021.07.21 14:40,2329.999999999994
2021.07.20 21:20,2051.9999999999777,,2021.07.22 22:35,625.000000000022,,2021.07.20 17:55,2339.9999999999636
2021.07.20 21:15,2095.0000000000196,,2021.07.19 6:35,622.9999999999837,,2021.07.21 14:55,2343.9999999999936
2021.07.20 21:10,2104.9999999999927,,2021.07.23 1:40,619.0000000000113,,2021.07.21 11:20,2350.000000000022
2021.07.20 21:05,2084.9999999999836,,2021.07.19 8:20,619.0000000000016,,2021.07.19 14:15,2351.0000000000036
2021.07.20 21:00,2090.000000000017,,2021.07.23 2:15,617.9999999999867,,2021.07.19 13:25,2355.999999999978
2021.07.20 20:55,2211.999999999993,,2021.07.19 7:35,617.0000000000462,,2021.07.19 12:20,2359.0000000000027
2021.07.20 20:50,2227.999999999987,,2021.07.22 22:40,615.9999999999881,,2021.07.19 11:40,2359.00000000001
2021.07.20 20:45,2278.0000000000073,,2021.07.22 22:30,613.9999999999859,,2021.07.19 11:55,2366.0000000000095
2021.07.20 20:40,2278.000000000016,,2021.07.23 10:00,610.9999999999728,,2021.07.21 12:45,2368.0000000000164
2021.07.20 20:35,2182.0000000000496,,2021.07.23 2:00,609.9999999999987,,2021.07.21 4:55,2371.0000000000027
2021.07.20 20:30,2159.0000000000373,,2021.07.19 9:20,608.0000000000085,,2021.07.19 11:45,2373.0000000000023
2021.07.20 20:25,2196.000000000021,,2021.07.23 10:25,607.9999999999915,,2021.07.21 12:10,2374.000000000022
2021.07.20 20:20,2226.0000000000064,,2021.07.23 8:25,607.9999999999667,,2021.07.20 18:30,2380.0000000000296
2021.07.20 20:15,2164.0000000000064,,2021.07.22 18:20,606.0000000000342,,2021.07.19 13:45,2382.0000000000136
2021.07.20 20:10,2172.9999999999764,,2021.07.22 22:45,606.000000000019,,2021.07.21 15:00,2392.0000000000314
2021.07.20 20:05,2164.999999999983,,2021.07.19 3:15,605.999999999979,,2021.07.19 13:05,2394.000000000008
2021.07.20 20:00,2118.000000000001,,2021.07.23 1:45,605.0000000000374,,2021.07.19 13:35,2403.000000000022
2021.07.20 1:55,3255.0000000000255,,2021.07.23 7:50,604.9999999999841,,2021.07.21 11:25,2404.0000000000086
2021.07.20 1:50,3315.0000000000055,,2021.07.19 8:25,604.0000000000205,,2021.07.19 13:40,2405.000000000018
2021.07.20 1:45,3341.000000000023,,2021.07.23 8:15,602.9999999999914,,2021.07.21 12:05,2405.999999999988
2021.07.20 1:40,3221.000000000023,,2021.07.19 3:20,601.0000000000132,,2021.07.20 17:50,2407.0000000000578
2021.07.20 1:35,3222.000000000028,,2021.07.19 7:55,600.0000000000308,,2021.07.21 12:55,2408.000000000035
2021.07.20 1:30,3224.0000000000396,,2021.07.23 2:20,596.9999999999811,,2021.07.20 18:00,2415.000000000016
2021.07.20 1:25,3186.0000000000136,,2021.07.23 9:15,595.9999999999754,,2021.07.20 18:20,2418.000000000018
2021.07.20 1:20,3178.9999999999923,,2021.07.22 22:50,595.0000000000401,,2021.07.20 17:25,2418.000000000026
2021.07.20 1:15,3171.999999999998,,2021.07.19 9:35,594.0000000000242,,2021.07.19 12:00,2419.0000000000036
2021.07.20 1:10,3134.0000000000114,,2021.07.22 22:25,593.000000000003,,2021.07.21 4:45,2440.9999999999736
2021.07.20 1:05,3118.000000000003,,2021.07.22 18:15,592.0000000000258,,2021.07.19 12:05,2447.000000000003
2021.07.20 1:00,3074.9999999999895,,2021.07.19 6:30,592.0000000000014,,2021.07.19 14:20,2461.000000000003
2021.07.20 19:55,2017.000000000048,,2021.07.19 3:00,591.0000000000036,,2021.07.20 17:30,2465.0000000000105
2021.07.20 19:50,2061.0000000000027,,2021.07.19 9:45,588.0000000000441,,2021.07.21 12:50,2466.0000000000427
2021.07.20 19:45,2084.9999999999886,,2021.07.21 22:20,587.0000000000099,,2021.07.19 13:20,2467.999999999989
2021.07.20 19:40,2160.0000000000196,,2021.07.23 2:50,586.0000000000321,,2021.07.21 13:00,2471.000000000009
2021.07.20 19:35,2174.000000000007,,2021.07.23 8:10,586.000000000004,,2021.07.21 4:50,2471.999999999956
2021.07.20 19:30,2086.9999999999764,,2021.07.23 3:10,584.9999999999886,,2021.07.21 14:50,2471.999999999993
2021.07.20 19:25,2155.9999999999836,,2021.07.23 10:05,583.0000000000091,,2021.07.19 11:35,2482.000000000014
2021.07.20 19:20,2142.000000000024,,2021.07.23 10:40,581.0000000000034,,2021.07.20 17:20,2482.0000000000423
2021.07.20 19:15,2187.0000000000423,,2021.07.21 22:15,578.9999999999732,,2021.07.21 5:00,2488.000000000001
2021.07.20 19:10,2194.9999999999777,,2021.07.23 9:25,575.9999999999756,,2021.07.20 18:35,2498.0000000000014
2021.07.20 19:05,2244.999999999989,,2021.07.19 8:00,575.0000000000322,,2021.07.19 14:10,2503.0000000000327
2021.07.20 19:00,2171.000000000001,,2021.07.23 1:00,573.0000000000283,,2021.07.19 13:10,2520.9999999999764
2021.07.20 18:55,2107.000000000003,,2021.07.22 22:20,569.000000000043,,2021.07.19 14:05,2522.00000000001
2021.07.20 18:50,2189.999999999986,,2021.07.19 9:55,569.0000000000239,,2021.07.20 17:35,2526.0000000000023
2021.07.20 18:45,2206.99999999998,,2021.07.23 8:20,567.9999999999826,,2021.07.20 17:15,2529.999999999994
2021.07.20 18:40,2270.999999999971,,2021.07.23 2:05,567.0000000000294,,2021.07.19 13:15,2540.0000000000155
2021.07.20 18:35,2498.0000000000014,,2021.07.23 9:40,566.9999999999928,,2021.07.20 18:10,2559.999999999984
2021.07.20 18:30,2380.0000000000296,,2021.07.19 7:20,565.0000000000034,,2021.07.19 12:15,2567.000000000008
2021.07.20 18:25,2575.0000000000123,,2021.07.23 10:45,564.9999999999791,,2021.07.20 18:05,2571.0000000000086
2021.07.20 18:20,2418.000000000018,,2021.07.19 8:05,564.0000000000191,,2021.07.20 18:25,2575.0000000000123
2021.07.20 18:15,2600.999999999989,,2021.07.22 10:05,564.0000000000113,,2021.07.19 14:25,2580.9999999999873
2021.07.20 18:10,2559.999999999984,,2021.07.23 2:10,563.0000000000073,,2021.07.19 12:10,2589.000000000028
2021.07.20 18:05,2571.0000000000086,,2021.07.22 22:15,562.0000000000028,,2021.07.21 11:15,2598.000000000001
2021.07.20 18:00,2415.000000000016,,2021.07.19 7:25,561.9999999999949,,2021.07.20 18:15,2600.999999999989
2021.07.20 17:55,2339.9999999999636,,2021.07.22 22:05,561.9999999999836,,2021.07.20 5:25,2627.0000000000077
2021.07.20 17:50,2407.0000000000578,,2021.07.23 9:20,559.9999999999997,,2021.07.19 11:50,2639.9999999999727
2021.07.20 17:45,2184.0000000000377,,2021.07.23 1:35,559.999999999998,,2021.07.20 5:30,2674.000000000005
2021.07.20 17:40,2242.000000000029,,2021.07.19 8:10,559.9999999999671,,2021.07.21 11:10,2675.0000000000155
2021.07.20 17:35,2526.0000000000023,,2021.07.23 7:05,558.9999999999811,,2021.07.21 5:05,2706.0000000000055
2021.07.20 17:30,2465.0000000000105,,2021.07.23 10:30,555.0000000000375,,2021.07.21 7:00,2731.000000000002
2021.07.20 17:25,2418.000000000026,,2021.07.19 6:45,553.0000000000146,,2021.07.20 5:45,2734.0000000000077
2021.07.20 17:20,2482.0000000000423,,2021.07.22 22:55,552.999999999983,,2021.07.21 6:55,2737.000000000016
2021.07.20 17:15,2529.999999999994,,2021.07.23 1:55,548.0000000000302,,2021.07.21 10:55,2741.000000000015
2021.07.20 17:10,2917.9999999999955,,2021.07.23 1:05,547.0000000000522,,2021.07.21 7:05,2754.000000000016
2021.07.20 17:05,2945.9999999999964,,2021.07.22 23:10,545.0000000000135,,2021.07.21 6:30,2759.9999999999964
2021.07.20 17:00,2984.0000000000123,,2021.07.23 7:45,545.0000000000024,,2021.07.20 5:35,2769.0000000000095
2021.07.20 16:55,3006.9999999999886,,2021.07.19 6:40,541.0000000000093,,2021.07.21 10:50,2770.9999999999945
2021.07.20 16:50,3020.000000000036,,2021.07.23 1:50,535.9999999999982,,2021.07.21 7:10,2778.999999999989
2021.07.20 16:45,2908.999999999987,,2021.07.19 3:25,535.9999999999955,,2021.07.21 7:20,2785.999999999984
2021.07.20 16:40,3582.9999999999727,,2021.07.23 7:40,534.999999999989,,2021.07.20 5:00,2789.999999999999
2021.07.20 16:35,3825.999999999979,,2021.07.23 1:10,532.0000000000125,,2021.07.21 7:15,2791.000000000013
2021.07.20 16:30,3981.00000000002,,2021.07.22 22:10,531.999999999982,,2021.07.19 14:30,2803.9999999999827
2021.07.20 16:25,4058.000000000018,,2021.07.23 10:35,530.0000000000281,,2021.07.21 6:25,2807.000000000032
2021.07.20 16:20,3911.0000000000223,,2021.07.22 21:30,528.0000000000241,,2021.07.21 5:10,2810.0000000000077
2021.07.20 16:15,3985.9999999999895,,2021.07.23 3:15,528.0000000000105,,2021.07.20 5:40,2815.999999999999
2021.07.20 16:10,3855.9999999999745,,2021.07.19 2:40,526.0000000000216,,2021.07.20 3:40,2830.999999999974
2021.07.20 16:05,3596.000000000034,,2021.07.19 2:55,523.0000000000178,,2021.07.21 6:40,2830.9999999999964
2021.07.20 16:00,3614.0000000000036,,2021.07.19 6:50,520.0000000000489,,2021.07.20 14:55,2843.00000000003
2021.07.20 15:55,3420.0000000000346,,2021.07.19 8:30,518.0000000000127,,2021.07.21 5:15,2844.0000000000186
2021.07.20 15:50,3359.0000000000246,,2021.07.23 10:15,517.0000000000376,,2021.07.21 7:35,2844.9999999999745
2021.07.20 15:45,3313.9999999999804,,2021.07.23 1:25,516.99999999999,,2021.07.21 11:05,2848.0000000000286
2021.07.20 15:40,3483.0000000000014,,2021.07.22 18:10,514.0000000000158,,2021.07.21 6:35,2851.000000000009
2021.07.20 15:35,3472.999999999994,,2021.07.19 8:35,513.9999999999892,,2021.07.21 10:45,2856.000000000024
2021.07.20 15:30,3529.0000000000346,,2021.07.23 3:55,513.0000000000498,,2021.07.21 6:00,2858.999999999991
2021.07.20 15:25,3422.0000000000186,,2021.07.23 7:10,512.9999999999958,,2021.07.20 3:50,2862.000000000011
2021.07.20 15:20,3297.00000000002,,2021.07.22 17:40,511.0000000000392,,2021.07.21 7:25,2863.0
2021.07.20 15:15,3316.0000000000487,,2021.07.23 4:10,511.0000000000061,,2021.07.20 3:25,2863.0000000000355
2021.07.20 15:10,3288.999999999987,,2021.07.22 23:40,511.00000000000534,,2021.07.21 6:20,2863.9999999999795
2021.07.20 15:05,3050.9999999999877,,2021.07.23 3:50,509.9999999999874,,2021.07.20 3:30,2866.0000000000086
2021.07.20 15:00,2869.9999999999986,,2021.07.22 23:20,509.0000000000166,,2021.07.21 7:40,2867.0000000000277
2021.07.20 14:55,2843.00000000003,,2021.07.22 15:40,507.00000000001364,,2021.07.20 5:50,2869.999999999981
2021.07.20 14:50,2906.000000000013,,2021.07.22 23:25,506.000000000024,,2021.07.21 6:50,2869.9999999999886
2021.07.20 14:45,2928.00000000001,,2021.07.22 21:25,505.99999999998295,,2021.07.20 15:00,2869.9999999999986
2021.07.20 14:40,2967.000000000011,,2021.07.22 23:00,505.99999999998244,,2021.07.21 7:45,2872.0000000000464
2021.07.20 14:35,3108.0000000000346,,2021.07.19 2:45,505.0000000000122,,2021.07.20 5:05,2879.9999999999873
2021.07.20 14:30,3114.0000000000255,,2021.07.19 7:15,504.00000000001296,,2021.07.21 6:15,2880.9999999999673
2021.07.20 14:25,3179.9999999999727,,2021.07.19 9:50,502.99999999999477,,2021.07.20 3:00,2881.000000000007
2021.07.20 14:20,3307.9999999999745,,2021.07.23 10:10,497.9999999999819,,2021.07.20 3:20,2884.9999999999914
2021.07.20 14:15,3494.0000000000377,,2021.07.23 17:20,495.99999999998954,,2021.07.20 4:00,2887.000000000023
2021.07.20 14:10,3539.0000000000146,,2021.07.19 9:40,494.99999999997397,,2021.07.20 11:25,2889.000000000008
2021.07.20 14:05,3496.9999999999723,,2021.07.22 23:05,494.000000000021,,2021.07.21 7:30,2889.0000000000164
2021.07.20 14:00,3670.000000000034,,2021.07.19 2:50,493.99999999998954,,2021.07.21 6:45,2903.0000000000127
2021.07.20 13:55,3693.999999999977,,2021.07.22 23:15,493.9999999999881,,2021.07.20 5:10,2906.0000000000045
2021.07.20 13:50,3773.999999999994,,2021.07.22 21:45,492.99999999999005,,2021.07.20 14:50,2906.000000000013
2021.07.20 13:45,3705.9999999999914,,2021.07.23 4:05,491.0000000000215,,2021.07.20 16:45,2908.999999999987
2021.07.20 13:40,3633.0000000000214,,2021.07.23 10:50,483.99999999997556,,2021.07.20 4:55,2908.999999999991
2021.07.20 13:35,3589.0000000000377,,2021.07.22 17:05,482.999999999995,,2021.07.21 11:00,2910.000000000016
2021.07.20 13:30,3586.000000000024,,2021.07.23 3:20,479.99999999998965,,2021.07.19 14:55,2910.9999999999936
2021.07.20 13:25,3583.999999999958,,2021.07.23 1:30,479.9999999999815,,2021.07.21 8:30,2913.00000000003
2021.07.20 13:20,3691.0000000000027,,2021.07.22 23:50,479.0000000000399,,2021.07.20 3:35,2913.0000000000427
2021.07.20 13:15,3502.0000000000114,,2021.07.23 3:40,476.00000000001523,,2021.07.20 12:15,2915.000000000002
2021.07.20 13:10,3477.0000000000196,,2021.07.23 3:45,475.0000000000098,,2021.07.20 3:45,2915.999999999969
2021.07.20 13:05,3638.999999999984,,2021.07.19 7:10,470.99999999998056,,2021.07.20 17:10,2917.9999999999955
2021.07.20 13:00,3734.0000000000077,,2021.07.23 10:55,469.99999999998295,,2021.07.20 11:35,2926.9999999999845
2021.07.20 12:55,3483.9999999999795,,2021.07.23 9:30,467.00000000004604,,2021.07.20 14:45,2928.00000000001
2021.07.20 12:50,3578.0000000000105,,2021.07.23 9:35,467.0000000000124,,2021.07.20 5:15,2931.999999999996
2021.07.20 12:45,3489.9999999999873,,2021.07.23 7:15,466.000000000013,,2021.07.20 5:20,2932.999999999998
2021.07.20 12:40,3213.0000000000277,,2021.07.23 1:20,463.00000000000597,,2021.07.20 3:15,2945.000000000014
2021.07.20 12:35,3176.999999999989,,2021.07.23 4:20,462.9999999999827,,2021.07.20 17:05,2945.9999999999964
2021.07.20 12:30,2991.0000000000405,,2021.07.22 21:55,462.00000000002836,,2021.07.21 5:40,2947.9999999999663
2021.07.20 12:25,3053.0000000000405,,2021.07.19 6:55,460.0000000000026,,2021.07.20 11:30,2951.0000000000123
2021.07.20 12:20,3064.999999999985,,2021.07.23 7:35,456.99999999999125,,2021.07.19 14:35,2959.000000000008
2021.07.20 12:15,2915.000000000002,,2021.07.23 11:00,455.0000000000117,,2021.07.21 6:05,2959.0000000000373
2021.07.20 12:10,3023.000000000055,,2021.07.23 17:55,453.9999999999943,,2021.07.21 10:40,2965.999999999979
2021.07.20 12:05,3126.999999999989,,2021.07.23 1:15,453.9999999999858,,2021.07.20 14:40,2967.000000000011
2021.07.20 12:00,3195.9999999999964,,2021.07.23 17:15,448.0000000000075,,2021.07.20 2:50,2968.9999999999845
2021.07.20 11:55,3267.0000000000014,,2021.07.22 23:45,446.0000000000317,,2021.07.21 8:25,2969.999999999999
2021.07.20 11:50,3301.0000000000155,,2021.07.22 23:30,446.0000000000202,,2021.07.21 6:10,2976.000000000024
2021.07.20 11:45,3288.9999999999877,,2021.07.23 4:15,446.0000000000113,,2021.07.19 17:45,2977.000000000015
2021.07.20 11:40,3045.999999999993,,2021.07.22 10:55,444.9999999999766,,2021.07.19 16:40,2979.0000000000277
2021.07.20 11:35,2926.9999999999845,,2021.07.23 3:25,443.9999999999833,,2021.07.20 17:00,2984.0000000000123
2021.07.20 11:30,2951.0000000000123,,2021.07.22 21:35,443.0000000000373,,2021.07.21 7:50,2985.000000000021
2021.07.20 11:25,2889.000000000008,,2021.07.22 23:35,443.0000000000032,,2021.07.20 3:05,2990.9999999999945
2021.07.20 11:20,3137.999999999971,,2021.07.23 6:55,438.000000000022,,2021.07.20 12:30,2991.0000000000405
2021.07.20 11:15,3091.999999999975,,2021.07.19 2:35,437.0000000000056,,2021.07.20 2:40,2993.9999999999864
2021.07.20 11:10,3146.9999999999823,,2021.07.23 7:20,436.99999999999807,,2021.07.21 5:35,2996.9999999999714
2021.07.20 11:05,3392.9999999999973,,2021.07.23 3:35,436.00000000001404,,2021.07.19 15:50,2996.9999999999873
2021.07.20 11:00,3407.9999999999873,,2021.07.22 22:00,433.99999999999585,,2021.07.21 8:00,2999.0000000000327
2021.07.20 10:55,3573.9999999999945,,2021.07.23 7:00,432.00000000001364,,2021.07.21 8:35,3002.0000000000186
2021.07.20 10:50,3474.999999999987,,2021.07.22 17:45,431.00000000003797,,2021.07.20 16:55,3006.9999999999886
2021.07.20 10:45,3318.9999999999864,,2021.07.22 15:30,431.00000000003047,,2021.07.20 2:45,3007.0000000000055
2021.07.20 10:40,3495.0000000000196,,2021.07.23 17:10,426.9999999999881,,2021.07.20 4:50,3012.000000000028
2021.07.20 10:35,3570.000000000016,,2021.07.23 7:25,425.0000000000034,,2021.07.19 16:25,3013.000000000009
2021.07.20 10:30,3257.9999999999945,,2021.07.23 17:50,421.99999999999443,,2021.07.20 4:05,3014.0000000000123
2021.07.20 10:25,3298.000000000063,,2021.07.23 5:45,417.999999999989,,2021.07.20 16:50,3020.000000000036
2021.07.20 10:20,3342.0000000000105,,2021.07.22 21:50,417.9999999999889,,2021.07.20 12:10,3023.000000000055
2021.07.20 10:15,3193.9999999999986,,2021.07.23 7:30,414.9999999999802,,2021.07.21 8:05,3024.000000000009
2021.07.20 10:10,3065.0000000000427,,2021.07.19 7:00,414.0000000000059,,2021.07.20 5:55,3028.999999999983
2021.07.20 10:05,3300.000000000019,,2021.07.22 17:25,411.99999999998886,,2021.07.20 3:55,3029.0000000000036
2021.07.20 10:00,3476.000000000031,,2021.07.22 17:35,410.0000000000431,,2021.07.21 8:10,3030.9999999999823
2021.07.20 0:55,3427.000000000006,,2021.07.22 11:00,409.999999999995,,2021.07.20 4:30,3031.0000000000196
2021.07.20 0:50,3315.9999999999695,,2021.07.22 17:10,409.9999999999856,,2021.07.21 8:20,3033.999999999985
2021.07.20 0:45,3339.000000000034,,2021.07.22 21:40,408.0000000000089,,2021.07.19 14:45,3042.000000000002
2021.07.20 0:40,3416.0000000000427,,2021.07.23 4:35,408.0000000000088,,2021.07.21 5:55,3044.000000000002
2021.07.20 0:35,3368.0000000000255,,2021.07.19 7:05,405.9999999999966,,2021.07.20 4:40,3044.0000000000177
2021.07.20 0:30,3516.9999999999786,,2021.07.23 3:30,404.9999999999567,,2021.07.19 17:40,3044.000000000035
2021.07.20 0:25,3816.000000000033,,2021.07.23 6:10,400.9999999999825,,2021.07.20 11:40,3045.999999999993
2021.07.20 0:20,3637.999999999998,,2021.07.23 17:45,398.99999999997806,,2021.07.19 23:40,3046.99999999998
2021.07.20 0:15,3453.9999999999854,,2021.07.22 17:15,397.00000000004025,,2021.07.21 8:40,3047.0000000000277
2021.07.20 0:10,3777.0000000000196,,2021.07.22 17:20,394.00000000002296,,2021.07.20 15:05,3050.9999999999877
2021.07.20 0:05,3634.0000000000077,,2021.07.23 10:20,392.9999999999907,,2021.07.20 12:25,3053.0000000000405
2021.07.20 0:00,3553.9999999999527,,2021.07.23 6:50,390.00000000000875,,2021.07.19 14:50,3054.9999999999627
2021.07.19 9:55,569.0000000000239,,2021.07.23 18:55,386.00000000000443,,2021.07.21 5:45,3055.0000000000446
2021.07.19 9:50,502.99999999999477,,2021.07.19 2:30,383.0000000000311,,2021.07.20 2:35,3055.9999999999873
2021.07.19 9:45,588.0000000000441,,2021.07.23 17:25,375.9999999999755,,2021.07.20 3:10,3058.0000000000637
2021.07.19 9:40,494.99999999997397,,2021.07.22 10:10,375.0000000000116,,2021.07.19 23:45,3061.000000000022
2021.07.19 9:35,594.0000000000242,,2021.07.23 6:30,374.0000000000109,,2021.07.20 6:00,3062.000000000026
2021.07.19 9:30,648.0000000000152,,2021.07.23 5:40,373.9999999999759,,2021.07.20 12:20,3064.999999999985
2021.07.19 9:25,672.0000000000238,,2021.07.23 4:25,373.00000000003854,,2021.07.20 10:10,3065.0000000000427
2021.07.19 9:20,608.0000000000085,,2021.07.23 4:00,372.00000000002973,,2021.07.20 2:30,3065.99999999999
2021.07.19 9:15,672.0000000000522,,2021.07.23 4:55,370.0000000000277,,2021.07.21 5:25,3067.000000000054
2021.07.19 9:10,752.9999999999542,,2021.07.22 17:30,368.99999999999983,,2021.07.21 8:15,3068.0000000000123
2021.07.19 9:05,769.000000000017,,2021.07.23 23:50,366.9999999999708,,2021.07.19 23:50,3071.000000000021
