timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.08.25 2:40,-5164.000000000024,,2021.08.26 15:25,-3157.9999999999764,,2021.08.24 4:15,-3346.0000000000055
2021.08.25 2:35,-5259.000000000017,,2021.08.26 7:20,-3158.0000000000346,,2021.08.27 19:40,-3344.000000000002
2021.08.25 2:30,-5334.0000000000555,,2021.08.26 10:30,-3158.0000000000473,,2021.08.23 21:45,-3343.0000000000277
2021.08.25 2:25,-5328.000000000014,,2021.08.27 23:10,-3161.0000000000136,,2021.08.25 19:15,-3343.0000000000146
2021.08.25 2:20,-5280.999999999994,,2021.08.26 13:50,-3163.0000000000127,,2021.08.24 2:40,-3339.0000000000437
2021.08.25 2:15,-5225.000000000011,,2021.08.26 13:15,-3165.0000000000095,,2021.08.26 12:55,-3333.0000000000246
2021.08.25 2:10,-5121.000000000019,,2021.08.26 13:55,-3168.000000000043,,2021.08.23 23:00,-3330.00000000007
2021.08.25 2:05,-5147.999999999991,,2021.08.26 7:15,-3168.000000000049,,2021.08.23 21:40,-3327.0000000000377
2021.08.25 2:00,-5208.000000000017,,2021.08.27 20:20,-3170.0000000000177,,2021.08.26 11:10,-3324.0000000000064
2021.08.25 23:55,-4041.000000000021,,2021.08.23 20:05,-3174.000000000016,,2021.08.24 3:40,-3323.999999999988
2021.08.25 23:50,-4033.0000000000346,,2021.08.26 13:40,-3174.999999999999,,2021.08.24 2:35,-3321.000000000018
2021.08.25 23:45,-4036.0000000000537,,2021.08.26 6:05,-3175.000000000017,,2021.08.23 21:20,-3321.0000000000073
2021.08.25 23:40,-4047.9999999999927,,2021.08.26 7:10,-3175.99999999999,,2021.08.26 11:35,-3318.00000000002
2021.08.25 23:35,-3980.000000000079,,2021.08.26 7:40,-3177.0000000000177,,2021.08.26 11:15,-3316.0000000000473
2021.08.25 23:30,-4062.0000000000077,,2021.08.27 20:00,-3177.0000000000296,,2021.08.23 23:05,-3316.000000000046
2021.08.25 23:25,-4006.0000000000214,,2021.08.26 6:00,-3178.0000000000255,,2021.08.27 19:05,-3315.0000000000396
2021.08.25 23:20,-4002.0000000000414,,2021.08.26 13:10,-3180.999999999999,,2021.08.23 22:10,-3315.0000000000146
2021.08.25 23:15,-3855.0000000000305,,2021.08.27 19:00,-3181.0000000000077,,2021.08.27 22:30,-3315.0000000000005
2021.08.25 23:10,-3806.000000000019,,2021.08.26 11:25,-3181.999999999982,,2021.08.26 10:35,-3312.999999999975
2021.08.25 23:05,-3835.9999999999955,,2021.08.27 23:15,-3181.999999999994,,2021.08.24 3:15,-3309.0000000000555
2021.08.25 23:00,-3847.00000000002,,2021.08.26 11:00,-3182.000000000044,,2021.08.24 3:35,-3304.00000000007
2021.08.25 22:55,-3815.999999999998,,2021.08.27 21:25,-3188.0000000000186,,2021.08.23 22:00,-3304.000000000042
2021.08.25 22:50,-3809.000000000029,,2021.08.27 20:40,-3194.0000000000373,,2021.08.26 11:20,-3304.000000000033
2021.08.25 22:45,-3622.99999999999,,2021.08.26 11:30,-3195.0000000000227,,2021.08.27 23:50,-3304.0000000000246
2021.08.25 22:40,-3689.9999999999827,,2021.08.23 20:55,-3195.9999999999995,,2021.08.24 2:45,-3299.0000000000455
2021.08.25 22:35,-3717.0000000000173,,2021.08.26 11:05,-3196.0000000000073,,2021.08.24 3:45,-3299.000000000013
2021.08.25 22:30,-3672.9999999999827,,2021.08.27 23:30,-3196.999999999998,,2021.08.27 23:25,-3298.0000000000246
2021.08.25 22:25,-3611.999999999969,,2021.08.27 19:50,-3197.000000000009,,2021.08.23 23:30,-3294.000000000021
2021.08.25 22:20,-3604.0000000000337,,2021.08.27 19:20,-3197.0000000000446,,2021.08.27 23:20,-3293.0000000000364
2021.08.25 22:15,-3711.9999999999836,,2021.08.26 10:55,-3199.000000000011,,2021.08.24 2:30,-3293.0000000000227
2021.08.25 22:10,-3851.999999999995,,2021.08.26 7:30,-3201.000000000049,,2021.08.26 13:05,-3291.999999999989
2021.08.25 22:05,-3869.000000000045,,2021.08.27 21:40,-3209.9999999999927,,2021.08.24 3:50,-3290.0000000000546
2021.08.25 22:00,-3843.0000000000255,,2021.08.26 14:10,-3211.0000000000036,,2021.08.24 3:55,-3288.0000000000423
2021.08.25 21:55,-3791.000000000027,,2021.08.27 22:10,-3211.9999999999754,,2021.08.27 23:45,-3287.0000000000427
2021.08.25 21:50,-3779.0000000000573,,2021.08.23 21:25,-3213.000000000021,,2021.08.27 23:00,-3286.000000000062
2021.08.25 21:45,-3724.0000000000346,,2021.08.27 23:35,-3213.000000000029,,2021.08.24 3:20,-3285.0000000000364
2021.08.25 21:40,-3699.000000000034,,2021.08.26 7:35,-3215.000000000024,,2021.08.26 5:20,-3282.000000000012
2021.08.25 21:35,-3528.000000000011,,2021.08.26 14:25,-3216.000000000036,,2021.08.26 10:45,-3278.0000000000327
2021.08.25 21:30,-3589.0000000000277,,2021.08.26 14:15,-3219.0000000000036,,2021.08.26 5:45,-3278.000000000011
2021.08.25 21:25,-3581.000000000006,,2021.08.23 23:25,-3219.0000000000186,,2021.08.23 21:05,-3276.0000000000146
2021.08.25 21:20,-3490.0000000000095,,2021.08.23 21:00,-3220.999999999999,,2021.08.24 3:25,-3272.0000000000205
2021.08.25 21:15,-3490.999999999978,,2021.08.26 14:05,-3224.999999999981,,2021.08.27 19:35,-3271.0000000000323
2021.08.25 21:10,-3590.0000000000155,,2021.08.27 19:10,-3226.000000000002,,2021.08.26 10:40,-3270.000000000049
2021.08.25 21:05,-3557.9999999999923,,2021.08.27 23:05,-3230.0000000000227,,2021.08.27 19:45,-3269.99999999998
2021.08.25 21:00,-3490.9999999999827,,2021.08.27 22:05,-3230.000000000062,,2021.08.23 23:15,-3269.0000000000828
2021.08.25 20:55,-3489.0000000000387,,2021.08.23 23:20,-3233.000000000057,,2021.08.23 21:15,-3269.000000000023
2021.08.25 20:50,-3445.9999999999727,,2021.08.23 21:35,-3235.00000000003,,2021.08.24 3:30,-3265.9999999999873
2021.08.25 20:45,-3523.9999999999973,,2021.08.27 19:25,-3239.0000000000277,,2021.08.26 5:40,-3262.9999999999973
2021.08.25 20:40,-3563.9999999999964,,2021.08.26 14:20,-3239.0000000000327,,2021.08.23 20:50,-3261.000000000008
2021.08.25 20:35,-3526.0000000000377,,2021.08.23 21:50,-3240.000000000039,,2021.08.26 5:35,-3260.000000000008
2021.08.25 20:30,-3452.00000000004,,2021.08.23 20:45,-3242.000000000011,,2021.08.26 5:50,-3259.0000000000246
2021.08.25 20:25,-3417.0000000000064,,2021.08.23 21:30,-3244.0000000000186,,2021.08.26 5:55,-3257.9999999999945
2021.08.25 20:20,-3398.9999999999995,,2021.08.24 2:55,-3245.000000000005,,2021.08.26 14:00,-3252.0000000000036
2021.08.25 20:15,-3499.0000000000555,,2021.08.27 23:40,-3245.0000000000077,,2021.08.26 5:25,-3251.999999999997
2021.08.25 20:10,-3487.0000000000105,,2021.08.27 19:30,-3247.0,,2021.08.27 19:55,-3249.999999999979
2021.08.25 20:05,-3475.0000000000696,,2021.08.24 2:50,-3247.0000000000364,,2021.08.23 23:10,-3249.0000000000023
2021.08.25 20:00,-3489.9999999999923,,2021.08.23 21:10,-3248.0,,2021.08.26 5:15,-3248.0000000000473
2021.08.25 1:55,-5259.999999999989,,2021.08.26 5:30,-3248.000000000019,,2021.08.26 5:30,-3248.000000000019
2021.08.25 1:50,-5247.000000000013,,2021.08.26 5:15,-3248.0000000000473,,2021.08.23 21:10,-3248.0
2021.08.25 1:45,-5243.000000000004,,2021.08.23 23:10,-3249.0000000000023,,2021.08.24 2:50,-3247.0000000000364
2021.08.25 1:40,-5181.0000000000055,,2021.08.27 19:55,-3249.999999999979,,2021.08.27 19:30,-3247.0
2021.08.25 1:35,-5164.0,,2021.08.26 5:25,-3251.999999999997,,2021.08.27 23:40,-3245.0000000000077
2021.08.25 1:30,-5143.000000000027,,2021.08.26 14:00,-3252.0000000000036,,2021.08.24 2:55,-3245.000000000005
2021.08.25 1:25,-5092.00000000004,,2021.08.26 5:55,-3257.9999999999945,,2021.08.23 21:30,-3244.0000000000186
2021.08.25 1:20,-5020.000000000022,,2021.08.26 5:50,-3259.0000000000246,,2021.08.23 20:45,-3242.000000000011
2021.08.25 1:15,-4985.000000000017,,2021.08.26 5:35,-3260.000000000008,,2021.08.23 21:50,-3240.000000000039
2021.08.25 1:10,-4950.000000000015,,2021.08.23 20:50,-3261.000000000008,,2021.08.26 14:20,-3239.0000000000327
2021.08.25 1:05,-5001.000000000037,,2021.08.26 5:40,-3262.9999999999973,,2021.08.27 19:25,-3239.0000000000277
2021.08.25 1:00,-5010.000000000018,,2021.08.24 3:30,-3265.9999999999873,,2021.08.23 21:35,-3235.00000000003
2021.08.25 19:55,-3561.999999999985,,2021.08.23 21:15,-3269.000000000023,,2021.08.23 23:20,-3233.000000000057
2021.08.25 19:50,-3486.000000000053,,2021.08.23 23:15,-3269.0000000000828,,2021.08.27 22:05,-3230.000000000062
2021.08.25 19:45,-3574.9999999999727,,2021.08.27 19:45,-3269.99999999998,,2021.08.27 23:05,-3230.0000000000227
2021.08.25 19:40,-3692.000000000038,,2021.08.26 10:40,-3270.000000000049,,2021.08.27 19:10,-3226.000000000002
2021.08.25 19:35,-3662.999999999998,,2021.08.27 19:35,-3271.0000000000323,,2021.08.26 14:05,-3224.999999999981
2021.08.25 19:30,-3626.000000000025,,2021.08.24 3:25,-3272.0000000000205,,2021.08.23 21:00,-3220.999999999999
2021.08.25 19:25,-3575.0000000000196,,2021.08.23 21:05,-3276.0000000000146,,2021.08.23 23:25,-3219.0000000000186
2021.08.25 19:20,-3467.000000000002,,2021.08.26 5:45,-3278.000000000011,,2021.08.26 14:15,-3219.0000000000036
2021.08.25 19:15,-3343.0000000000146,,2021.08.26 10:45,-3278.0000000000327,,2021.08.26 14:25,-3216.000000000036
2021.08.25 19:10,-3432.0000000000114,,2021.08.26 5:20,-3282.000000000012,,2021.08.26 7:35,-3215.000000000024
2021.08.25 19:05,-3474.0000000000305,,2021.08.24 3:20,-3285.0000000000364,,2021.08.27 23:35,-3213.000000000029
2021.08.25 19:00,-3473.9999999999977,,2021.08.27 23:00,-3286.000000000062,,2021.08.23 21:25,-3213.000000000021
2021.08.25 18:55,-3494.000000000022,,2021.08.27 23:45,-3287.0000000000427,,2021.08.27 22:10,-3211.9999999999754
2021.08.25 18:50,-3492.000000000027,,2021.08.24 3:55,-3288.0000000000423,,2021.08.26 14:10,-3211.0000000000036
2021.08.25 18:45,-3351.0000000000014,,2021.08.24 3:50,-3290.0000000000546,,2021.08.27 21:40,-3209.9999999999927
2021.08.25 18:40,-3380.9999999999827,,2021.08.26 13:05,-3291.999999999989,,2021.08.26 7:30,-3201.000000000049
2021.08.25 18:35,-3357.0000000000446,,2021.08.24 2:30,-3293.0000000000227,,2021.08.26 10:55,-3199.000000000011
2021.08.25 18:30,-3346.9999999999905,,2021.08.27 23:20,-3293.0000000000364,,2021.08.27 19:20,-3197.0000000000446
2021.08.25 18:25,-3435.00000000004,,2021.08.23 23:30,-3294.000000000021,,2021.08.27 19:50,-3197.000000000009
2021.08.25 18:20,-3404.9999999999995,,2021.08.27 23:25,-3298.0000000000246,,2021.08.27 23:30,-3196.999999999998
2021.08.25 18:15,-3464.00000000004,,2021.08.24 3:45,-3299.000000000013,,2021.08.26 11:05,-3196.0000000000073
2021.08.25 18:10,-3379.0000000000314,,2021.08.24 2:45,-3299.0000000000455,,2021.08.23 20:55,-3195.9999999999995
2021.08.25 18:05,-3399.000000000015,,2021.08.27 23:50,-3304.0000000000246,,2021.08.26 11:30,-3195.0000000000227
2021.08.25 18:00,-3620.9999999999973,,2021.08.26 11:20,-3304.000000000033,,2021.08.27 20:40,-3194.0000000000373
2021.08.25 17:55,-3432.999999999993,,2021.08.23 22:00,-3304.000000000042,,2021.08.27 21:25,-3188.0000000000186
2021.08.25 17:50,-3564.0000000000073,,2021.08.24 3:35,-3304.00000000007,,2021.08.26 11:00,-3182.000000000044
2021.08.25 17:45,-4041.000000000028,,2021.08.24 3:15,-3309.0000000000555,,2021.08.27 23:15,-3181.999999999994
2021.08.25 17:40,-3870.0000000000077,,2021.08.26 10:35,-3312.999999999975,,2021.08.26 11:25,-3181.999999999982
2021.08.25 17:35,-3805.000000000061,,2021.08.27 22:30,-3315.0000000000005,,2021.08.27 19:00,-3181.0000000000077
2021.08.25 17:30,-3598.0000000000296,,2021.08.23 22:10,-3315.0000000000146,,2021.08.26 13:10,-3180.999999999999
2021.08.25 17:25,-3508.0000000000227,,2021.08.27 19:05,-3315.0000000000396,,2021.08.26 6:00,-3178.0000000000255
2021.08.25 17:20,-3571.999999999992,,2021.08.23 23:05,-3316.000000000046,,2021.08.27 20:00,-3177.0000000000296
2021.08.25 17:15,-3661.000000000007,,2021.08.26 11:15,-3316.0000000000473,,2021.08.26 7:40,-3177.0000000000177
2021.08.25 17:10,-3762.0000000000186,,2021.08.26 11:35,-3318.00000000002,,2021.08.26 7:10,-3175.99999999999
2021.08.25 17:05,-3635.0000000000055,,2021.08.23 21:20,-3321.0000000000073,,2021.08.26 6:05,-3175.000000000017
2021.08.25 17:00,-3700.0000000000305,,2021.08.24 2:35,-3321.000000000018,,2021.08.26 13:40,-3174.999999999999
2021.08.25 16:55,-3792.0000000000073,,2021.08.24 3:40,-3323.999999999988,,2021.08.23 20:05,-3174.000000000016
2021.08.25 16:50,-4003.0000000000337,,2021.08.26 11:10,-3324.0000000000064,,2021.08.27 20:20,-3170.0000000000177
2021.08.25 16:45,-3930.000000000008,,2021.08.23 21:40,-3327.0000000000377,,2021.08.26 7:15,-3168.000000000049
2021.08.25 16:40,-3924.0000000000373,,2021.08.23 23:00,-3330.00000000007,,2021.08.26 13:55,-3168.000000000043
2021.08.25 16:35,-3717.000000000067,,2021.08.26 12:55,-3333.0000000000246,,2021.08.26 13:15,-3165.0000000000095
2021.08.25 16:30,-3667.999999999988,,2021.08.24 2:40,-3339.0000000000437,,2021.08.26 13:50,-3163.0000000000127
2021.08.25 16:25,-3869.9999999999586,,2021.08.25 19:15,-3343.0000000000146,,2021.08.27 23:10,-3161.0000000000136
2021.08.25 16:20,-3869.000000000027,,2021.08.23 21:45,-3343.0000000000277,,2021.08.26 10:30,-3158.0000000000473
2021.08.25 16:15,-3896.999999999988,,2021.08.27 19:40,-3344.000000000002,,2021.08.26 7:20,-3158.0000000000346
2021.08.25 16:10,-4005.0000000000528,,2021.08.24 4:15,-3346.0000000000055,,2021.08.26 15:25,-3157.9999999999764
2021.08.25 16:05,-4113.000000000015,,2021.08.25 18:30,-3346.9999999999905,,2021.08.27 20:45,-3156.0000000000196
2021.08.25 16:00,-3764.000000000007,,2021.08.25 18:45,-3351.0000000000014,,2021.08.27 21:30,-3153.0000000000164
2021.08.25 15:55,-3962.999999999988,,2021.08.26 12:00,-3351.00000000003,,2021.08.27 20:35,-3152.000000000022
2021.08.25 15:50,-3982.999999999993,,2021.08.26 11:55,-3353.000000000047,,2021.08.23 20:35,-3152.0000000000023
2021.08.25 15:45,-4073.000000000042,,2021.08.26 12:10,-3353.999999999985,,2021.08.26 7:25,-3150.00000000005
2021.08.25 15:40,-4061.000000000005,,2021.08.24 7:45,-3354.0000000000396,,2021.08.23 20:30,-3149.000000000039
2021.08.25 15:35,-4211.000000000056,,2021.08.25 18:35,-3357.0000000000446,,2021.08.23 20:40,-3149.0000000000146
2021.08.25 15:30,-4170.000000000056,,2021.08.26 12:50,-3358.000000000044,,2021.08.27 18:55,-3144.0000000000077
2021.08.25 15:25,-3924.000000000022,,2021.08.24 2:00,-3360.0000000000314,,2021.08.27 21:35,-3140.9999999999673
2021.08.25 15:20,-3968.000000000032,,2021.08.24 3:10,-3362.000000000041,,2021.08.26 7:05,-3139.0000000000546
2021.08.25 15:15,-3764.0000000000055,,2021.08.23 22:05,-3363.000000000019,,2021.08.27 19:15,-3139.0000000000364
2021.08.25 15:10,-3865.0000000000364,,2021.08.26 11:40,-3365.999999999989,,2021.08.27 21:55,-3136.0000000000364
2021.08.25 15:05,-3859.0000000000155,,2021.08.24 7:50,-3368.9999999999905,,2021.08.27 20:30,-3131.999999999999
2021.08.25 15:00,-4145.000000000011,,2021.08.27 22:55,-3369.0000000000077,,2021.08.27 21:45,-3130.00000000005
2021.08.25 14:55,-4014.9999999999886,,2021.08.27 22:25,-3369.000000000013,,2021.08.26 7:00,-3125.0000000000305
2021.08.25 14:50,-3966.000000000026,,2021.08.24 11:55,-3371.9999999999986,,2021.08.26 6:55,-3123.999999999989
2021.08.25 14:45,-3958.0,,2021.08.24 2:05,-3377.000000000072,,2021.08.26 6:20,-3118.0000000000327
2021.08.25 14:40,-4016.0000000000055,,2021.08.24 2:15,-3378.0000000000273,,2021.08.27 21:20,-3115.000000000062
2021.08.25 14:35,-4019.0000000000464,,2021.08.24 2:20,-3379.000000000001,,2021.08.26 7:45,-3115.00000000002
2021.08.25 14:30,-4000.9999999999864,,2021.08.25 18:10,-3379.0000000000314,,2021.08.23 20:25,-3114.0000000000114
2021.08.25 14:25,-4132.999999999995,,2021.08.25 18:40,-3380.9999999999827,,2021.08.26 14:35,-3106.9999999999955
2021.08.25 14:20,-4108.99999999999,,2021.08.26 12:15,-3382.999999999976,,2021.08.26 13:20,-3105.000000000001
2021.08.25 14:15,-4131.000000000025,,2021.08.23 22:55,-3384.000000000011,,2021.08.23 20:20,-3100.999999999986
2021.08.25 14:10,-4051.0000000000236,,2021.08.24 7:35,-3385.0000000000505,,2021.08.26 8:45,-3100.0000000000236
2021.08.25 14:05,-4146.000000000042,,2021.08.27 22:15,-3387.000000000024,,2021.08.26 13:25,-3098.000000000033
2021.08.25 14:00,-4261.00000000003,,2021.08.26 13:00,-3389.00000000002,,2021.08.26 6:50,-3096.0000000000587
2021.08.25 13:55,-4226.00000000002,,2021.08.24 4:10,-3390.000000000022,,2021.08.26 13:45,-3094.0000000000114
2021.08.25 13:50,-4272.000000000031,,2021.08.24 7:40,-3392.0000000000173,,2021.08.26 7:50,-3087.000000000051
2021.08.25 13:45,-4182.999999999993,,2021.08.26 12:45,-3392.99999999999,,2021.08.26 8:55,-3087.0000000000155
2021.08.25 13:40,-4170.000000000011,,2021.08.24 2:25,-3395.9999999999955,,2021.08.26 16:00,-3086.0000000000346
2021.08.25 13:35,-4354.000000000016,,2021.08.24 2:10,-3396.000000000017,,2021.08.26 7:55,-3086.000000000005
2021.08.25 13:30,-4418.000000000007,,2021.08.24 4:25,-3396.0000000000737,,2021.08.26 10:25,-3085.000000000008
2021.08.25 13:25,-4430.000000000042,,2021.08.25 20:20,-3398.9999999999995,,2021.08.26 6:45,-3083.000000000028
2021.08.25 13:20,-4534.000000000038,,2021.08.25 18:05,-3399.000000000015,,2021.08.26 14:30,-3083.000000000025
2021.08.25 13:15,-4473.000000000019,,2021.08.23 23:35,-3399.0000000000477,,2021.08.27 20:25,-3080.9999999999864
2021.08.25 13:10,-4507.000000000024,,2021.08.25 18:20,-3404.9999999999995,,2021.08.27 20:50,-3080.0000000000173
2021.08.25 13:05,-4511.000000000046,,2021.08.23 22:15,-3405.0000000000537,,2021.08.27 21:15,-3080.0000000000105
2021.08.25 13:00,-4595.0000000000055,,2021.08.24 12:05,-3407.000000000002,,2021.08.27 21:00,-3076.9999999999995
2021.08.25 12:55,-4598.000000000018,,2021.08.27 22:20,-3408.00000000002,,2021.08.26 6:30,-3076.000000000032
2021.08.25 12:50,-4601.0000000000455,,2021.08.24 1:55,-3414.000000000008,,2021.08.26 10:50,-3074.9999999999995
2021.08.25 12:45,-4563.00000000004,,2021.08.26 12:05,-3416.0000000000214,,2021.08.26 13:35,-3070.0
2021.08.25 12:40,-4615.00000000002,,2021.08.25 20:25,-3417.0000000000064,,2021.08.27 21:05,-3069.0000000000105
2021.08.25 12:35,-4576.000000000041,,2021.08.27 22:35,-3419.999999999941,,2021.08.27 20:55,-3068.0000000000264
2021.08.25 12:30,-4551.000000000011,,2021.08.24 7:30,-3421.00000000005,,2021.08.23 20:00,-3067.0000000000196
2021.08.25 12:25,-4559.999999999991,,2021.08.24 4:35,-3422.0000000000555,,2021.08.26 13:30,-3067.0000000000064
2021.08.25 12:20,-4540.999999999993,,2021.08.24 3:00,-3423.000000000022,,2021.08.26 6:15,-3063.00000000001
2021.08.25 12:15,-4436.000000000027,,2021.08.27 22:50,-3424.0000000000064,,2021.08.26 14:55,-3060.000000000037
2021.08.25 12:10,-4327.000000000021,,2021.08.24 12:10,-3425.999999999992,,2021.08.26 8:20,-3059.0000000000546
2021.08.25 12:05,-4219.000000000029,,2021.08.24 12:00,-3426.0000000000473,,2021.08.27 20:05,-3059.0000000000146
2021.08.25 12:00,-4223.00000000002,,2021.08.24 4:20,-3430.00000000004,,2021.08.26 6:40,-3057.0000000000146
2021.08.25 11:55,-4249.000000000013,,2021.08.26 11:45,-3431.000000000018,,2021.08.26 6:35,-3055.0000000000405
2021.08.25 11:50,-4318.0000000000355,,2021.08.25 19:10,-3432.0000000000114,,2021.08.27 20:15,-3054.000000000026
2021.08.25 11:45,-4285.000000000038,,2021.08.25 17:55,-3432.999999999993,,2021.08.26 6:25,-3052.0000000000337
2021.08.25 11:40,-4190.000000000034,,2021.08.24 8:15,-3433.999999999987,,2021.08.27 22:00,-3051.000000000001
2021.08.25 11:35,-4388.000000000021,,2021.08.25 18:25,-3435.00000000004,,2021.08.26 8:50,-3050.0000000000337
2021.08.25 11:30,-4371.0000000000255,,2021.08.24 7:55,-3435.9999999999995,,2021.08.26 16:10,-3050.000000000024
2021.08.25 11:25,-4345.00000000002,,2021.08.24 5:00,-3437.000000000018,,2021.08.26 8:15,-3049.0000000000146
2021.08.25 11:20,-4430.000000000009,,2021.08.24 8:00,-3438.0000000000027,,2021.08.26 15:00,-3048.0000000000246
2021.08.25 11:15,-4375.000000000046,,2021.08.24 8:05,-3439.0000000000537,,2021.08.26 15:30,-3045.000000000032
2021.08.25 11:10,-4542.000000000031,,2021.08.24 4:05,-3441.0000000000528,,2021.08.27 18:50,-3045.0000000000227
2021.08.25 11:05,-4418.000000000016,,2021.08.23 22:25,-3444.999999999966,,2021.08.23 19:40,-3044.0000000000264
2021.08.25 11:00,-4493.000000000031,,2021.08.25 20:50,-3445.9999999999727,,2021.08.23 20:10,-3041.9999999999914
2021.08.25 10:55,-4569.999999999974,,2021.08.24 4:00,-3448.999999999972,,2021.08.27 21:10,-3038.0000000000646
2021.08.25 10:50,-4614.999999999997,,2021.08.25 20:30,-3452.00000000004,,2021.08.26 6:10,-3037.9999999999955
2021.08.25 10:45,-4584.000000000062,,2021.08.24 8:10,-3452.000000000041,,2021.08.26 8:00,-3035.9999999999945
2021.08.25 10:40,-4495.000000000018,,2021.08.24 3:05,-3453.000000000006,,2021.08.26 16:05,-3035.0000000000496
2021.08.25 10:35,-4326.000000000032,,2021.08.24 12:15,-3454.0000000000446,,2021.08.27 21:50,-3033.9999999999986
2021.08.25 10:30,-4274.000000000013,,2021.08.24 5:05,-3459.0000000000236,,2021.08.26 8:05,-3032.000000000034
2021.08.25 10:25,-4373.999999999995,,2021.08.23 22:20,-3459.0000000000255,,2021.08.26 8:40,-3029.0000000000346
2021.08.25 10:20,-4367.000000000008,,2021.08.23 22:50,-3463.0000000000414,,2021.08.26 14:45,-3027.0000000000455
2021.08.25 10:15,-4315.999999999999,,2021.08.24 7:20,-3464.000000000035,,2021.08.26 8:25,-3024.00000000004
2021.08.25 10:10,-4399.0000000000055,,2021.08.25 18:15,-3464.00000000004,,2021.08.27 18:45,-3020.0000000000587
2021.08.25 10:05,-4349.999999999949,,2021.08.23 21:55,-3466.0000000000105,,2021.08.26 16:15,-3019.9999999999627
2021.08.25 10:00,-4375.00000000001,,2021.08.25 19:20,-3467.000000000002,,2021.08.26 9:00,-3018.9999999999986
2021.08.25 0:55,-5203.0,,2021.08.26 12:20,-3473.000000000026,,2021.08.26 15:50,-3012.0000000000573
2021.08.25 0:50,-5213.00000000002,,2021.08.25 19:00,-3473.9999999999977,,2021.08.23 19:15,-3011.0000000000437
2021.08.25 0:45,-5120.000000000024,,2021.08.25 19:05,-3474.0000000000305,,2021.08.26 15:55,-3010.0000000000387
2021.08.25 0:40,-5196.00000000001,,2021.08.26 5:10,-3474.999999999989,,2021.08.26 15:15,-3008.000000000054
2021.08.25 0:35,-5081.000000000016,,2021.08.25 20:05,-3475.0000000000696,,2021.08.26 8:10,-3008.0000000000414
2021.08.25 0:30,-5136.000000000029,,2021.08.24 5:10,-3476.9999999999845,,2021.08.26 8:30,-3004.9999999999836
2021.08.25 0:25,-5195.000000000036,,2021.08.26 12:35,-3478.999999999996,,2021.08.26 10:15,-2995.0000000000236
2021.08.25 0:20,-5182.000000000022,,2021.08.24 11:35,-3482.0000000000223,,2021.08.26 17:10,-2995.000000000017
2021.08.25 0:15,-5045.000000000004,,2021.08.24 11:50,-3485.000000000022,,2021.08.27 20:10,-2993.000000000033
2021.08.25 0:10,-5284.000000000004,,2021.08.25 19:50,-3486.000000000053,,2021.08.23 19:50,-2990.0000000000337
2021.08.25 0:05,-5370.00000000002,,2021.08.25 20:10,-3487.0000000000105,,2021.08.23 18:55,-2978.0000000000464
2021.08.25 0:00,-5344.000000000036,,2021.08.27 22:45,-3487.9999999999604,,2021.08.26 15:10,-2975.999999999997
2021.08.24 9:55,-3652.0000000000277,,2021.08.25 20:55,-3489.0000000000387,,2021.08.26 15:20,-2972.000000000032
2021.08.24 9:50,-3606.0000000000173,,2021.08.25 20:00,-3489.9999999999923,,2021.08.26 14:40,-2970.0
2021.08.24 9:45,-3871.0000000000264,,2021.08.25 21:20,-3490.0000000000095,,2021.08.23 19:05,-2969.0000000000623
2021.08.24 9:40,-4066.999999999987,,2021.08.25 21:15,-3490.999999999978,,2021.08.23 19:35,-2968.0000000000205
2021.08.24 9:35,-4166.999999999973,,2021.08.25 21:00,-3490.9999999999827,,2021.08.23 19:20,-2965.999999999973
2021.08.24 9:30,-4179.000000000042,,2021.08.24 8:20,-3490.999999999994,,2021.08.26 9:05,-2964.000000000005
2021.08.24 9:25,-4188.000000000009,,2021.08.25 18:50,-3492.000000000027,,2021.08.26 9:50,-2962.000000000009
2021.08.24 9:20,-4126.999999999989,,2021.08.24 1:30,-3493.0000000000227,,2021.08.26 8:35,-2961.000000000021
2021.08.24 9:15,-3944.999999999993,,2021.08.25 18:55,-3494.000000000022,,2021.08.23 19:45,-2960.0000000000637
2021.08.24 9:10,-3926.000000000051,,2021.08.24 5:25,-3494.000000000031,,2021.08.23 19:55,-2949.0000000000005
2021.08.24 9:05,-3864.999999999996,,2021.08.26 12:25,-3496.000000000018,,2021.08.26 14:50,-2944.999999999998
2021.08.24 9:00,-3741.9999999999736,,2021.08.26 12:40,-3498.0000000000073,,2021.08.26 9:45,-2944.000000000011
2021.08.24 8:55,-3804.0000000000164,,2021.08.26 4:55,-3498.0000000000227,,2021.08.23 20:15,-2944.0000000000055
2021.08.24 8:50,-3761.000000000005,,2021.08.26 12:30,-3498.999999999975,,2021.08.23 19:00,-2942.000000000022
2021.08.24 8:45,-3852.0000000000277,,2021.08.24 1:35,-3499.0000000000086,,2021.08.26 10:20,-2940.0000000000387
2021.08.24 8:40,-3642.000000000038,,2021.08.24 7:25,-3499.0000000000164,,2021.08.26 15:05,-2937.9999999999673
2021.08.24 8:35,-3719.9999999999995,,2021.08.25 20:15,-3499.0000000000555,,2021.08.26 17:15,-2934.0000000000296
2021.08.24 8:30,-3601.999999999984,,2021.08.27 22:40,-3500.999999999991,,2021.08.26 15:40,-2930.000000000021
2021.08.24 8:25,-3580.0000000000223,,2021.08.26 5:00,-3501.0000000000023,,2021.08.26 16:25,-2926.0000000000655
