timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.01 20:40,252.99999999997112,,2021.06.03 13:50,-1065.9999999999752,,2021.06.02 20:20,-223.00000000001342
2021.06.01 20:35,221.0000000000083,,2021.06.03 12:15,-1068.0000000000339,,2021.06.02 00:20,-223.00000000000057
2021.06.01 20:30,263.9999999999725,,2021.05.31 04:40,-1072.0000000000382,,2021.06.02 19:30,-215.9999999999677
2021.06.01 20:25,262.99999999992974,,2021.06.02 18:05,-1076.0000000000064,,2021.06.03 16:10,-215.0000000000298
2021.06.01 20:20,109.99999999997863,,2021.06.03 12:25,-1078.0000000000132,,2021.06.02 23:50,-215.0000000000225
2021.06.01 20:15,166.00000000001114,,2021.05.31 22:00,-1080.0000000000148,,2021.06.02 22:55,-213.99999999998
2021.06.01 20:10,185.9999999999734,,2021.05.31 21:50,-1087.0000000000186,,2021.06.02 21:35,-211.0000000000524
2021.06.01 20:05,240.0000000000017,,2021.06.02 17:10,-1089.0000000000232,,2021.05.31 00:10,-211.00000000003712
2021.06.01 20:00,479.99999999998454,,2021.06.01 03:10,-1093.9999999999973,,2021.06.01 23:10,-208.99999999998727
2021.06.01 19:55,499.99999999997283,,2021.05.31 22:45,-1094.000000000032,,2021.06.03 03:55,-208.00000000001432
2021.06.01 19:50,576.99999999995,,2021.06.03 13:45,-1094.9999999999989,,2021.06.03 00:30,-202.00000000002092
2021.06.01 19:45,456.9999999999841,,2021.06.02 16:45,-1100.9999999999764,,2021.06.02 11:30,-202.00000000000614
2021.06.01 19:40,368.9999999999744,,2021.06.03 12:55,-1104.0000000000089,,2021.06.03 05:15,-199.0000000000059
2021.06.01 19:35,588.9999999999491,,2021.06.03 12:45,-1105.0000000000005,,2021.06.03 03:50,-198.99999999996862
2021.06.01 19:30,785.0000000000102,,2021.06.02 13:40,-1105.0000000000289,,2021.06.03 04:40,-193.00000000001023
2021.06.01 19:25,878.9999999999905,,2021.06.02 17:15,-1106.0000000000323,,2021.06.02 00:05,-189.99999999999125
2021.06.01 19:20,823.9999999999704,,2021.06.02 13:00,-1109.0000000000032,,2021.06.03 03:45,-187.9999999999934
2021.06.01 19:15,935.000000000023,,2021.05.31 04:20,-1111.0,,2021.06.01 12:00,-180.99999999997692
2021.06.01 19:10,948.9999999999482,,2021.06.04 15:45,-1114.0000000000323,,2021.06.01 23:00,-180.99999999997374
2021.06.01 19:05,1069.9999999999798,,2021.06.02 17:05,-1115.0000000000557,,2021.06.02 19:40,-179.99999999998192
2021.06.01 19:00,876.9999999999962,,2021.05.31 20:20,-1120.9999999999914,,2021.06.01 11:45,-179.99999999998153
2021.06.01 18:55,881.999999999985,,2021.06.02 15:20,-1125.000000000018,,2021.06.03 01:00,-179.00000000000887
2021.06.01 18:50,805.9999999999485,,2021.06.02 16:15,-1128.9999999999955,,2021.06.03 00:15,-177.00000000003593
2021.06.01 18:45,776.9999999999804,,2021.05.31 04:10,-1129.0000000000073,,2021.06.02 23:15,-176.0000000000257
2021.06.01 18:40,735.0000000000433,,2021.06.03 12:35,-1131.0000000000007,,2021.06.01 11:40,-175.0000000000117
2021.06.01 18:35,783.999999999966,,2021.05.31 04:25,-1131.0000000000077,,2021.06.02 00:45,-175.00000000000148
2021.06.01 18:30,1249.0000000000252,,2021.06.02 13:15,-1132.0000000000023,,2021.06.02 22:45,-174.99999999999227
2021.06.01 18:25,1516.000000000017,,2021.06.02 16:10,-1137.9999999999836,,2021.06.03 04:25,-173.99999999999045
2021.06.01 18:20,1449.9999999999902,,2021.06.03 13:40,-1138.000000000003,,2021.06.01 11:50,-171.9999999999891
2021.06.01 18:15,1649.0000000000218,,2021.05.31 20:05,-1138.0000000000523,,2021.06.03 01:05,-170.00000000003865
2021.06.01 18:10,1590.9999999999864,,2021.06.02 15:15,-1138.999999999982,,2021.06.02 21:55,-167.99999999997794
2021.06.01 18:05,1487.9999999999475,,2021.05.31 04:45,-1140.0000000000143,,2021.06.04 08:25,-165.00000000002694
2021.06.01 18:00,1398.999999999989,,2021.06.01 01:40,-1140.000000000031,,2021.06.03 10:15,-163.00000000001887
2021.06.01 17:55,1401.0000000000032,,2021.05.31 20:10,-1140.999999999951,,2021.06.04 09:00,-158.00000000004877
2021.06.01 17:50,1333.9999999999663,,2021.06.03 12:30,-1141.00000000003,,2021.06.03 04:35,-158.00000000000136
2021.06.01 17:45,1463.9999999999839,,2021.06.02 13:25,-1141.9999999999754,,2021.06.02 19:45,-155.00000000006162
2021.06.01 17:40,1506.9999999999882,,2021.06.02 15:05,-1147.00000000003,,2021.06.01 21:35,-152.9999999999917
2021.06.01 17:35,1617.0000000000173,,2021.06.03 11:50,-1152.0000000000255,,2021.06.01 11:35,-151.00000000002728
2021.06.01 17:30,1425.9999999999975,,2021.06.02 17:50,-1155.0000000000612,,2021.06.03 01:10,-150.0000000000341
2021.06.01 17:25,1594.0000000000168,,2021.06.04 10:55,-1158.000000000038,,2021.06.03 01:20,-147.00000000001205
2021.06.01 17:20,1823.999999999991,,2021.06.04 12:00,-1159.9999999999986,,2021.06.02 22:40,-146.00000000008777
2021.06.01 17:15,1869.9999999999636,,2021.05.31 22:55,-1162.0000000000448,,2021.06.01 11:55,-145.99999999996885
2021.06.01 17:10,1595.9999999999804,,2021.05.31 21:40,-1164.0000000000186,,2021.06.03 03:05,-143.00000000000284
2021.06.01 17:05,1196.9999999999914,,2021.06.02 15:10,-1166.9999999999923,,2021.06.03 10:50,-142.00000000003809
2021.06.01 17:00,1464.9999999999586,,2021.06.04 11:30,-1171.999999999976,,2021.06.03 00:00,-139.00000000001035
2021.06.01 16:55,1400.9999999999877,,2021.06.04 14:40,-1173.0000000000787,,2021.06.03 10:55,-136.0000000000348
2021.06.01 16:50,1281.9999999999795,,2021.06.01 01:30,-1175.000000000016,,2021.06.03 01:15,-135.9999999999984
2021.06.01 16:45,936.9999999999811,,2021.05.31 19:55,-1175.0000000000593,,2021.06.04 08:35,-135.00000000002456
2021.06.01 16:40,728.0000000000008,,2021.06.01 01:20,-1177.000000000025,,2021.06.02 11:25,-133.00000000005787
2021.06.01 16:35,568.9999999999897,,2021.06.04 11:35,-1178.0000000000218,,2021.06.02 23:45,-132.00000000005377
2021.06.01 16:30,392.00000000002024,,2021.06.03 11:55,-1178.000000000055,,2021.06.03 16:15,-129.99999999998386
2021.06.01 16:25,517.9999999999657,,2021.06.01 01:15,-1185.000000000045,,2021.06.02 23:00,-129.00000000001
2021.06.01 16:20,544.9999999999658,,2021.06.01 11:05,-1192.0000000000246,,2021.06.04 08:40,-128.00000000002262
2021.06.01 16:15,548.999999999973,,2021.06.04 14:45,-1192.9999999999952,,2021.06.02 00:35,-127.00000000001717
2021.06.01 16:10,920.9999999999691,,2021.06.04 14:50,-1195.000000000004,,2021.06.03 05:00,-127.0000000000042
2021.06.01 16:05,1155.9999999999777,,2021.06.03 13:30,-1199.0000000000305,,2021.06.01 12:45,-124.99999999997993
2021.06.01 16:00,1211.9999999999523,,2021.06.03 12:10,-1202.0000000000084,,2021.06.03 03:00,-122.99999999996555
2021.06.01 15:55,1041.9999999999802,,2021.06.01 01:10,-1203.9999999999975,,2021.06.02 07:15,-122.00000000003683
2021.06.01 15:50,1042.999999999989,,2021.05.31 06:10,-1208.0000000000537,,2021.06.02 19:50,-122.00000000003138
2021.06.01 15:45,1184.9999999999825,,2021.06.04 14:15,-1211.000000000035,,2021.06.03 00:40,-118.00000000001774
2021.06.01 15:40,1032.0000000000152,,2021.05.31 21:05,-1211.0000000000382,,2021.06.03 00:10,-116.00000000002433
2021.06.01 15:35,1046.9999999999704,,2021.06.02 17:40,-1216.0000000000016,,2021.06.01 21:30,-115.00000000000432
2021.06.01 15:30,776.9999999999645,,2021.06.01 01:05,-1223.0000000000127,,2021.06.02 23:55,-113.99999999999227
2021.06.01 15:25,444.9999999999925,,2021.06.04 11:05,-1224.0000000000337,,2021.06.03 00:55,-112.99999999997374
2021.06.01 15:20,698.000000000044,,2021.06.01 01:25,-1229.0000000000077,,2021.06.02 23:30,-111.0000000000307
2021.06.01 15:15,775.0000000000318,,2021.06.02 17:35,-1229.9999999999995,,2021.06.02 11:10,-110.9999999999958
2021.06.01 15:10,738.9999999999566,,2021.05.31 20:15,-1232.9999999999686,,2021.06.02 07:20,-110.99999999996498
2021.06.01 15:05,659.9999999999595,,2021.06.04 15:50,-1236.0000000000318,,2021.06.03 05:05,-110.0000000000773
2021.06.01 15:00,657.999999999968,,2021.05.31 20:00,-1238.0000000000214,,2021.06.03 00:50,-109.99999999998954
2021.06.01 14:55,767.0000000000347,,2021.05.31 21:25,-1239.9999999999882,,2021.06.04 07:50,-103.00000000000546
2021.06.01 14:50,590.9999999999836,,2021.05.31 20:30,-1240.0000000000127,,2021.06.03 03:25,-101.00000000004047
2021.06.01 14:45,695.9999999999927,,2021.06.04 11:45,-1241.0000000000393,,2021.06.03 00:20,-100.00000000009868
2021.06.01 14:40,199.0000000000042,,2021.05.31 06:00,-1241.000000000045,,2021.06.04 08:20,-100.00000000000728
2021.06.01 14:35,121.00000000000045,,2021.05.31 21:10,-1241.999999999995,,2021.06.03 03:10,-99.00000000002774
2021.06.01 14:30,159.00000000001592,,2021.05.31 04:50,-1243.9999999999832,,2021.06.03 16:30,-97.99999999996703
2021.06.01 14:25,132.9999999999916,,2021.06.02 17:20,-1243.999999999998,,2021.06.03 01:55,-97.00000000002888
2021.06.01 14:20,96.99999999996396,,2021.05.31 21:45,-1244.0000000000246,,2021.06.03 01:25,-96.99999999998431
2021.06.01 14:15,161.00000000000102,,2021.06.01 09:05,-1244.0000000000437,,2021.06.03 03:15,-96.00000000003854
2021.06.01 14:10,39.99999999995691,,2021.06.04 14:35,-1246.0000000000277,,2021.06.03 18:05,-96.00000000000796
2021.06.01 14:05,262.999999999971,,2021.06.02 15:30,-1247.000000000001,,2021.06.03 03:20,-95.0000000000291
2021.06.01 14:00,314.99999999997294,,2021.05.31 06:20,-1249.0000000000027,,2021.06.03 05:25,-94.99999999999386
2021.06.01 13:55,230.9999999999826,,2021.06.01 01:50,-1249.0000000000134,,2021.06.03 10:20,-94.00000000002308
2021.06.01 13:50,-5.000000000007844,,2021.06.04 11:25,-1251.0000000000296,,2021.06.01 12:40,-93.99999999995282
2021.06.01 13:45,115.99999999999977,,2021.05.31 21:00,-1253.0000000000257,,2021.06.02 11:20,-93.00000000000387
2021.06.01 13:40,-84.00000000003342,,2021.06.03 12:00,-1257.0000000000202,,2021.06.04 08:15,-92.00000000000841
2021.06.01 13:35,-46.99999999999841,,2021.06.02 15:25,-1258.0000000000098,,2021.06.03 05:20,-91.00000000003047
2021.06.01 13:30,316.0000000000168,,2021.06.01 03:15,-1259.9999999999727,,2021.06.03 04:00,-89.00000000002842
2021.06.01 13:25,592.0000000000084,,2021.06.04 15:25,-1265.000000000008,,2021.06.04 08:00,-88.00000000003388
2021.06.01 13:20,694.9999999999714,,2021.05.31 21:35,-1268.0000000000073,,2021.06.02 23:40,-86.00000000004184
2021.06.01 13:15,533.9999999999909,,2021.05.31 06:05,-1268.000000000066,,2021.06.04 07:45,-86.00000000001569
2021.06.01 13:10,435.9999999999776,,2021.06.01 01:35,-1270.0000000000782,,2021.06.02 21:40,-85.00000000002251
2021.06.01 13:05,265.99999999999557,,2021.05.31 05:50,-1270.9999999999998,,2021.06.01 13:40,-84.00000000003342
2021.06.01 13:00,224.0000000000109,,2021.05.31 20:55,-1275.000000000025,,2021.06.04 07:55,-81.0000000000282
2021.06.01 12:55,108.00000000000625,,2021.05.31 20:40,-1280.0000000000064,,2021.06.03 01:30,-81.00000000002001
2021.06.01 12:50,85.99999999997976,,2021.06.02 17:45,-1280.0000000000405,,2021.06.02 07:40,-80.00000000003354
2021.06.01 12:45,-124.99999999997993,,2021.06.01 01:55,-1280.9999999999832,,2021.06.02 12:10,-79.99999999999739
2021.06.01 12:40,-93.99999999995282,,2021.06.01 02:05,-1281.0000000000007,,2021.06.03 04:05,-78.0000000000407
2021.06.01 12:35,-9.000000000052296,,2021.05.31 06:25,-1282.0000000000214,,2021.06.01 12:05,-76.0000000000262
2021.06.01 12:30,131.0000000000398,,2021.06.01 03:05,-1283.0000000000286,,2021.05.31 00:00,-74.00000000001496
2021.06.01 12:25,30.99999999999659,,2021.05.31 20:25,-1284.999999999978,,2021.06.04 07:00,-74.00000000000318
2021.06.01 12:20,40.00000000001023,,2021.05.31 06:15,-1287.0000000000427,,2021.06.04 07:35,-73.00000000002865
2021.06.01 12:15,-3.000000000021487,,2021.06.02 13:20,-1289.9999999999964,,2021.06.03 04:45,-71.00000000005036
2021.06.01 12:10,76.00000000000352,,2021.06.02 17:30,-1291.0000000000114,,2021.06.02 11:00,-71.00000000002501
2021.06.01 12:05,-76.0000000000262,,2021.05.31 20:35,-1291.0000000000282,,2021.06.03 00:45,-71.00000000002092
2021.06.01 12:00,-180.99999999997692,,2021.05.31 05:55,-1293.9999999999472,,2021.06.03 04:20,-69.99999999999932
2021.06.01 11:55,-145.99999999996885,,2021.05.31 20:50,-1297.000000000035,,2021.06.04 07:40,-68.9999999999875
2021.06.01 11:50,-171.9999999999891,,2021.06.04 14:30,-1298.0000000000339,,2021.06.02 21:45,-60.00000000006662
2021.06.01 11:45,-179.99999999998153,,2021.05.31 21:20,-1303.9999999999725,,2021.06.03 00:35,-58.999999999980446
2021.06.01 11:40,-175.0000000000117,,2021.05.31 21:15,-1306.0000000000023,,2021.06.03 01:35,-57.000000000006594
2021.06.01 11:35,-151.00000000002728,,2021.06.04 15:15,-1306.9999999999952,,2021.06.01 21:25,-55.999999999981014
2021.06.01 11:30,-270.0000000000236,,2021.06.04 11:00,-1308.0000000000032,,2021.06.03 16:35,-55.00000000001887
2021.06.01 11:25,-580.0000000000724,,2021.05.31 05:45,-1311.0000000000268,,2021.06.04 08:45,-53.99999999998431
2021.06.01 11:20,-467.99999999999875,,2021.05.31 21:30,-1312.0000000000452,,2021.06.03 02:45,-51.000000000027626
2021.06.01 11:15,-593.0000000000448,,2021.05.31 07:10,-1319.0000000000314,,2021.06.03 02:50,-49.000000000040245
2021.06.01 11:10,-1022.9999999999761,,2021.05.31 06:35,-1321.0000000000366,,2021.06.02 12:20,-47.000000000031605
2021.06.01 11:05,-1192.0000000000246,,2021.06.01 10:55,-1325.0000000000286,,2021.06.01 13:35,-46.99999999999841
2021.06.01 11:00,-1505.0000000000293,,2021.05.31 20:45,-1326.9999999999973,,2021.06.04 07:05,-41.00000000002342
2021.06.01 10:55,-1325.0000000000286,,2021.06.01 01:45,-1327.9999999999834,,2021.06.02 07:25,-40.99999999999068
2021.06.01 10:50,-1686.000000000004,,2021.05.31 06:30,-1329.0000000000036,,2021.06.03 00:25,-40.000000000050704
2021.06.01 10:45,-1765.0000000000214,,2021.06.04 14:20,-1334.0000000000368,,2021.06.03 02:00,-39.00000000000273
2021.06.01 10:40,-1795.0000000000045,,2021.05.31 05:10,-1335.0000000000105,,2021.06.03 03:30,-33.000000000021146
2021.06.01 10:35,-1837.000000000014,,2021.06.04 11:50,-1336.000000000015,,2021.06.03 01:50,-30.000000000048203
2021.06.01 10:30,-1748.0000000000346,,2021.05.31 11:50,-1341.9999999999768,,2021.06.03 17:55,-30.00000000003456
2021.06.01 10:25,-1740.0000000000425,,2021.05.31 11:55,-1345.0000000000332,,2021.06.03 02:05,-22.000000000019327
2021.06.01 10:20,-1777.0000000000218,,2021.05.31 06:50,-1348.000000000011,,2021.06.03 02:55,-16.000000000044793
2021.06.01 10:15,-1615.9999999999968,,2021.06.04 11:55,-1352.0000000000318,,2021.06.04 06:55,-16.00000000000591
2021.06.01 10:10,-1480.9999999999584,,2021.06.04 12:05,-1353.000000000026,,2021.06.03 01:45,-13.00000000000432
2021.06.01 10:05,-1428.0000000000696,,2021.06.02 16:05,-1353.999999999969,,2021.06.01 12:35,-9.000000000052296
2021.06.01 10:00,-1481.0000000000305,,2021.05.31 09:00,-1354.0000000000298,,2021.06.03 01:40,-9.000000000024784
2021.06.01 09:55,-1646.0000000000114,,2021.06.01 01:00,-1355.0000000000596,,2021.06.03 02:10,-8.999999999995225
2021.06.01 09:50,-1616.000000000005,,2021.05.31 04:15,-1355.9999999999982,,2021.06.03 04:55,-8.000000000008413
2021.06.01 09:45,-1568.999999999954,,2021.06.01 02:15,-1357.0000000000164,,2021.06.02 21:50,-6.000000000040018
2021.06.01 09:40,-1670.0000000000257,,2021.06.04 14:25,-1361.0000000000246,,2021.06.02 11:05,-5.000000000017735
2021.06.01 09:35,-1709.999999999973,,2021.05.31 08:45,-1364.9999999999834,,2021.06.01 13:50,-5.000000000007844
2021.06.01 09:30,-1706.0000000000525,,2021.05.31 05:00,-1365.0000000000255,,2021.06.02 07:35,-3.9999999999790816
2021.06.01 09:25,-1581.0000000000227,,2021.06.04 14:05,-1369.0000000000102,,2021.06.01 12:15,-3.000000000021487
2021.06.01 09:20,-1678.0000000000045,,2021.06.02 17:25,-1370.0000000000077,,2021.06.02 00:10,-0.9999999999996589
2021.06.01 09:15,-1545.0000000000214,,2021.06.02 15:35,-1371.000000000024,,2021.06.02 23:35,-1.8189894035458565e-12
2021.06.01 09:10,-1446.000000000004,,2021.06.04 12:15,-1376.9999999999945,,2021.06.02 12:15,0.9999999999986358
2021.06.01 09:05,-1244.0000000000437,,2021.05.31 04:55,-1380.0000000000068,,2021.06.04 06:50,3.0000000000113687
2021.06.01 09:00,-1781.0000000000016,,2021.06.04 12:40,-1380.9999999999682,,2021.06.03 00:05,5.99999999999568
2021.06.01 08:55,-1824.0000000000314,,2021.05.31 08:35,-1381.0000000000123,,2021.06.04 08:55,7.99999999996021
2021.06.01 08:50,-1901.0000000000487,,2021.05.31 08:40,-1381.000000000026,,2021.06.02 07:30,7.999999999977945
2021.06.01 08:45,-2006.999999999996,,2021.05.31 11:45,-1382.000000000055,,2021.06.03 02:35,9.999999999980446
2021.06.01 08:40,-1928.0000000000312,,2021.06.04 11:15,-1383.0000000000202,,2021.06.04 06:40,11.00000000001387
2021.06.01 08:35,-1815.0000000000255,,2021.06.01 02:00,-1383.99999999999,,2021.06.03 10:10,14.000000000000455
2021.06.01 08:30,-1926.0000000000618,,2021.05.31 06:40,-1386.0000000000102,,2021.06.03 18:10,14.99999999998272
2021.06.01 08:25,-1881.000000000027,,2021.05.31 05:20,-1386.0000000000362,,2021.06.04 06:35,15.000000000015461
2021.06.01 08:20,-1929.999999999996,,2021.06.01 02:10,-1387.0000000000018,,2021.06.03 02:40,16.00000000001296
2021.06.01 08:15,-1890.0000000000143,,2021.05.31 07:00,-1388.0000000000268,,2021.06.02 12:25,21.00000000000432
2021.06.01 08:10,-1889.0000000000393,,2021.06.04 14:10,-1388.000000000039,,2021.06.04 06:45,22.99999999994725
2021.06.01 08:05,-1943.9999999999657,,2021.06.04 11:20,-1390.0000000000218,,2021.06.01 12:25,30.99999999999659
2021.06.01 08:00,-1935.0000000000477,,2021.05.31 08:50,-1390.0000000000398,,2021.06.01 21:20,34.9999999999975
2021.06.01 07:55,-2056.0000000000136,,2021.06.04 15:20,-1396.000000000035,,2021.06.02 12:05,36.000000000002046
2021.06.01 07:50,-1815.0000000000118,,2021.05.31 19:25,-1397.0000000000018,,2021.06.01 14:10,39.99999999995691
2021.06.01 07:45,-1956.0000000000373,,2021.05.31 05:05,-1404.0000000000243,,2021.06.03 02:30,39.99999999996612
2021.06.01 07:40,-2105.9999999999523,,2021.05.31 09:05,-1406.000000000006,,2021.06.01 12:20,40.00000000001023
2021.06.01 07:35,-2370.0000000000023,,2021.05.31 06:55,-1410.0000000000175,,2021.06.03 07:00,40.99999999995589
2021.06.01 07:30,-2199.0000000000155,,2021.06.04 11:10,-1411.000000000026,,2021.06.04 07:25,43.99999999993361
2021.06.01 07:25,-2604.0000000000146,,2021.05.31 19:30,-1411.999999999991,,2021.06.03 06:20,44.00000000000455
2021.06.01 07:20,-2638.000000000008,,2021.05.31 05:15,-1412.999999999996,,2021.06.02 00:15,44.99999999999147
2021.06.01 07:15,-2639.9999999999472,,2021.05.31 19:50,-1413.0000000000155,,2021.06.03 04:50,49.99999999998249
2021.06.01 07:10,-2546.0000000000173,,2021.06.04 12:20,-1413.9999999999645,,2021.06.03 05:30,57.000000000000455
2021.06.01 07:05,-2641.0000000000055,,2021.05.31 07:05,-1414.00000000001,,2021.06.03 02:25,57.00000000001137
2021.06.01 07:00,-2727.0000000000327,,2021.06.04 13:20,-1414.99999999999,,2021.06.03 04:15,63.99999999996794
2021.06.01 06:55,-2620.000000000017,,2021.05.31 06:45,-1419.9999999999848,,2021.06.04 07:30,64.99999999997681
2021.06.01 06:50,-2632.9999999999873,,2021.05.31 05:40,-1424.0000000000211,,2021.06.04 08:50,65.99999999999659
2021.06.01 06:45,-2737.000000000036,,2021.05.31 07:15,-1426.9999999999995,,2021.06.03 04:10,69.00000000001046
2021.06.01 06:40,-2735.9999999999973,,2021.06.01 10:05,-1428.0000000000696,,2021.06.04 06:00,71.99999999995839
2021.06.01 06:35,-2775.000000000009,,2021.06.04 13:45,-1430.0000000000323,,2021.06.02 07:50,72.00000000002774
2021.06.01 06:30,-2803.0000000000327,,2021.06.04 12:10,-1434.0000000000246,,2021.06.01 12:10,76.00000000000352
2021.06.01 06:25,-2801.9999999999964,,2021.06.01 03:20,-1434.9999999999716,,2021.06.03 02:20,76.99999999999545
2021.06.01 06:20,-2826.000000000021,,2021.05.31 19:35,-1436.0000000000146,,2021.06.04 08:10,77.99999999997317
2021.06.01 06:15,-2960.0000000000236,,2021.06.04 13:55,-1438.000000000039,,2021.06.01 21:10,79.99999999999193
2021.06.01 06:10,-2889.999999999965,,2021.06.04 12:30,-1439.0000000000477,,2021.06.01 21:15,80.00000000001705
2021.06.01 06:05,-2795.0000000000355,,2021.06.04 12:45,-1440.000000000033,,2021.06.04 06:30,81.99999999996248
2021.06.01 06:00,-2699.0000000000114,,2021.05.31 12:10,-1441.000000000026,,2021.06.03 02:15,81.9999999999934
2021.06.01 05:55,-2766.000000000045,,2021.05.31 07:20,-1442.0000000000316,,2021.06.04 08:05,83.99999999997476
2021.06.01 05:50,-2772.000000000006,,2021.05.31 12:15,-1443.0000000000173,,2021.06.03 06:55,84.99999999997453
2021.06.01 05:45,-2752.999999999981,,2021.06.01 09:10,-1446.000000000004,,2021.06.01 12:50,85.99999999997976
2021.06.01 05:40,-2681.0000000000146,,2021.05.31 09:10,-1446.0000000000227,,2021.06.02 08:05,89.99999999998067
2021.06.01 05:35,-2790.0000000000273,,2021.05.31 12:05,-1449.0000000000016,,2021.06.03 16:40,90.99999999997954
2021.06.01 05:30,-2771.0000000000164,,2021.05.31 09:40,-1449.0000000000136,,2021.06.02 11:15,95.00000000000693
2021.06.01 05:25,-2757.999999999972,,2021.05.31 05:30,-1452.0000000000036,,2021.06.01 14:20,96.99999999996396
2021.06.01 05:20,-2572.000000000021,,2021.06.04 13:35,-1452.0000000000132,,2021.06.02 08:45,100.00000000000853
2021.06.01 05:15,-2739.9999999999827,,2021.05.31 09:35,-1455.9999999999968,,2021.06.02 10:55,101.00000000000364
2021.06.01 05:10,-2798.000000000019,,2021.06.04 13:05,-1457.0000000000305,,2021.06.04 05:20,101.99999999997476
2021.06.01 05:05,-2936.000000000028,,2021.05.31 19:20,-1460.0000000000355,,2021.06.03 09:50,102.99999999995862
2021.06.01 05:00,-2979.000000000048,,2021.05.31 08:55,-1460.9999999999882,,2021.06.03 06:50,102.99999999996157
2021.06.01 04:55,-2839.9999999999686,,2021.05.31 19:40,-1464.0000000000127,,2021.06.02 08:50,106.99999999999034
2021.06.01 04:50,-2938.000000000034,,2021.06.01 03:00,-1464.0000000000443,,2021.06.03 07:05,107.99999999994725
2021.06.01 04:45,-2901.9999999999923,,2021.06.04 15:05,-1465.0000000000364,,2021.06.01 12:55,108.00000000000625
2021.06.01 04:40,-2727.0000000000205,,2021.06.04 12:55,-1469.0000000000277,,2021.06.04 07:10,108.99999999996771
2021.06.01 04:35,-2647.000000000003,,2021.05.31 09:20,-1471.0000000000437,,2021.06.04 07:15,109.00000000000273
2021.06.01 04:30,-2395.0000000000073,,2021.06.04 12:35,-1471.9999999999957,,2021.06.03 18:00,109.0000000000125
2021.06.01 04:25,-2400.000000000002,,2021.06.04 13:25,-1472.0000000000173,,2021.06.01 20:20,109.99999999997863
2021.06.01 04:20,-2587.0000000000086,,2021.06.04 13:30,-1475.000000000014,,2021.06.01 20:50,111.00000000000432
2021.06.01 04:15,-2621.0000000000027,,2021.06.01 10:10,-1480.9999999999584,,2021.06.01 13:45,115.99999999999977
2021.06.01 04:10,-2518.0000000000377,,2021.06.01 10:00,-1481.0000000000305,,2021.06.02 07:45,117.99999999999295
2021.06.01 04:05,-2001.999999999996,,2021.05.31 19:15,-1481.999999999996,,2021.06.04 06:25,119.99999999997794
2021.06.01 04:00,-1862.0000000000284,,2021.06.04 13:15,-1484.0000000000427,,2021.06.02 08:10,119.99999999998067
2021.06.01 03:55,-1866.000000000043,,2021.05.31 05:35,-1485.0000000000164,,2021.06.03 05:50,119.99999999998477
2021.06.01 03:50,-1740.0000000000334,,2021.05.31 09:15,-1492.0000000000068,,2021.06.01 14:35,121.00000000000045
2021.06.01 03:45,-1740.0000000000246,,2021.06.04 13:40,-1492.000000000021,,2021.06.02 08:20,123.99999999999329
2021.06.01 03:40,-1673.0000000000214,,2021.05.31 08:30,-1492.0000000000232,,2021.06.01 21:00,125.99999999998136
2021.06.01 03:35,-1662.000000000025,,2021.06.04 15:10,-1495.0000000000034,,2021.06.03 10:05,126.9999999999934
2021.06.01 03:30,-1737.999999999999,,2021.06.04 14:55,-1496.000000000009,,2021.06.03 10:00,129.99999999998954
2021.06.01 03:25,-1503.000000000019,,2021.05.31 18:45,-1500.0000000000127,,2021.06.03 05:45,131.0000000000034
2021.06.01 03:20,-1434.9999999999716,,2021.06.01 02:30,-1500.0000000000523,,2021.06.01 12:30,131.0000000000398
2021.06.01 03:15,-1259.9999999999727,,2021.05.31 12:00,-1500.9999999999632,,2021.06.01 14:25,132.9999999999916
2021.06.01 03:10,-1093.9999999999973,,2021.06.01 03:25,-1503.000000000019,,2021.06.01 21:05,133.00000000001842
2021.06.01 03:05,-1283.0000000000286,,2021.05.31 18:40,-1503.999999999988,,2021.06.03 06:35,133.99999999995816
2021.06.01 03:00,-1464.0000000000443,,2021.05.31 09:25,-1504.0000000000168,,2021.06.03 06:30,135.00000000000387
2021.06.01 02:55,-1519.0000000000086,,2021.06.01 11:00,-1505.0000000000293,,2021.06.04 05:30,135.99999999996476
2021.06.01 02:50,-1617.0000000000014,,2021.05.31 08:20,-1513.0000000000416,,2021.06.03 06:25,135.99999999997567
2021.06.01 02:45,-1596.0000000000268,,2021.05.31 18:35,-1514.0000000000387,,2021.06.03 06:15,135.99999999999818
2021.06.01 02:40,-1620.9999999999745,,2021.06.04 15:55,-1515.9999999999964,,2021.06.03 18:25,141.99999999998
2021.06.01 02:35,-1608.0000000000084,,2021.06.04 12:50,-1515.9999999999968,,2021.06.02 10:45,142.99999999997488
2021.06.01 02:30,-1500.0000000000523,,2021.05.31 07:25,-1517.0000000000387,,2021.06.02 08:15,143.9999999999717
2021.06.01 02:25,-1549.0000000000052,,2021.06.01 02:55,-1519.0000000000086,,2021.06.03 17:00,145.00000000001933
2021.06.01 02:20,-1610.0000000000464,,2021.05.31 19:05,-1520.000000000028,,2021.06.03 16:45,147.99999999998818
2021.06.01 02:15,-1357.0000000000164,,2021.05.31 12:45,-1524.0000000000164,,2021.06.02 10:50,151.99999999998022
2021.06.01 02:10,-1387.0000000000018,,2021.05.31 05:25,-1527.0000000000018,,2021.06.04 05:55,154.99999999995634
