timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.18 02:30,1519.9999999999766,,2021.10.18 14:00,-1200.9999999999843,,2021.10.21 03:55,9466.999999999987
2021.10.18 02:25,1526.9999999999604,,2021.10.18 16:25,-1210.9999999999682,,2021.10.21 06:55,9467.000000000018
2021.10.18 02:20,1463.000000000043,,2021.10.18 16:35,-1215.0000000000268,,2021.10.21 04:40,9550.999999999998
2021.10.18 02:15,1365.0000000000193,,2021.10.18 13:55,-1230.9999999999632,,2021.10.21 04:15,9585.999999999998
2021.10.18 02:10,1572.0000000000214,,2021.10.18 13:30,-1236.9999999999923,,2021.10.21 05:15,9594.999999999993
2021.10.18 02:05,1484.0000000000257,,2021.10.18 13:45,-1237.9999999999768,,2021.10.21 04:20,9615.999999999996
2021.10.18 02:00,1283.9999999999986,,2021.10.18 14:35,-1260.9999999999673,,2021.10.21 06:50,9664.999999999989
2021.10.18 01:55,1052.9999999999782,,2021.10.18 13:50,-1263.0000000000105,,2021.10.21 06:40,9671.000000000002
2021.10.18 01:50,1333.0000000000207,,2021.10.18 13:25,-1277.0000000000118,,2021.10.21 04:45,9674.999999999975
2021.10.18 01:45,1411.0000000000055,,2021.10.18 16:30,-1317.0000000000011,,2021.10.21 06:35,9715.000000000045
2021.10.18 01:40,1634.9999999999768,,2021.10.18 14:40,-1590.0000000000155,,2021.10.21 06:45,9722.000000000015
2021.10.18 01:35,1587.0000000000107,,2021.10.18 16:20,-1728.0000000000032,,2021.10.21 05:10,9850.999999999998
2021.10.18 01:30,1696.999999999991,,2021.10.18 16:10,-1732.9999999999748,,2021.10.21 05:00,9895.99999999998
2021.10.18 01:25,1652.000000000001,,2021.10.18 16:15,-1743.9999999999932,,2021.10.21 05:20,9909.999999999978
2021.10.18 01:20,1650.9999999999754,,2021.10.18 14:45,-1875.999999999981,,2021.10.21 06:30,9941.999999999987
2021.10.18 01:15,1809.0,,2021.10.18 16:05,-1903.0000000000293,,2021.10.21 05:05,9965.000000000005
2021.10.18 01:10,2100.000000000028,,2021.10.18 14:50,-1907.0000000000005,,2021.10.21 04:50,9972.999999999985
2021.10.18 01:05,2045.9999999999848,,2021.10.18 15:35,-1944.999999999958,,2021.10.21 06:20,9988.99999999999
2021.10.18 01:00,1573.0000000000175,,2021.10.18 15:30,-1962.9999999999982,,2021.10.21 06:25,9993.999999999965
2021.10.18 00:55,1015.0000000000242,,2021.10.18 15:15,-2000.9999999999634,,2021.10.21 04:55,10033.000000000038
2021.10.18 00:50,1301.0000000000066,,2021.10.18 15:25,-2012.0000000000057,,2021.10.21 06:15,10046.000000000004
2021.10.18 00:45,1170.0000000000061,,2021.10.18 14:55,-2053.0000000000186,,2021.10.21 06:10,10092.000000000015
2021.10.18 00:40,168.99999999999775,,2021.10.18 15:10,-2077.000000000004,,2021.10.21 05:45,10124.00000000003
2021.10.18 00:35,489.0000000000105,,2021.10.18 15:40,-2110.000000000018,,2021.10.21 06:05,10156.000000000004
2021.10.18 00:30,489.0000000000222,,2021.10.18 15:20,-2141.999999999964,,2021.10.21 05:25,10171.999999999982
2021.10.18 00:25,324.00000000001705,,2021.10.18 15:55,-2211.0000000000114,,2021.10.21 05:30,10209.00000000001
2021.10.18 00:20,279.0000000000048,,2021.10.18 15:05,-2236.999999999987,,2021.10.21 05:50,10212.000000000036
2021.10.18 00:15,283.9999999999948,,2021.10.18 16:00,-2335.000000000016,,2021.10.21 05:40,10262.999999999982
2021.10.18 00:10,-55.00000000002014,,2021.10.18 15:45,-2384.000000000037,,2021.10.21 05:55,10270.999999999967
2021.10.18 00:05,101.9999999999999,,2021.10.18 15:50,-2500.000000000012,,2021.10.21 05:35,10396.00000000004
2021.10.18 00:00,-170.00000000001015,,2021.10.18 15:00,-2754.999999999995,,2021.10.21 06:00,10416.999999999976
